,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BaoZha TOP,Lux,True,Side.blue,9,4,13,5.5,266,Barrier,Flash,18,False,16799,15650,Needlessly Large Rod,Rabadon's Deathcap,Sorcerer's Shoes,Morellonomicon,Luden's Echo,Void Staff,190047,22070,Lane.mid_lane,Role.solo
1,Theon Flayjoy,Nocturne,True,Side.blue,15,8,10,3.125,179,Smite,Flash,18,False,17221,17400,Blade of the Ruined King,Youmuu's Ghostblade,Redemption,Maw of Malmortius,Enchantment: Warrior,Ionian Boots of Lucidity,4811,182147,Lane.jungle,Role.none
2,softbeef,Poppy,True,Side.blue,4,4,16,5.0,135,Flash,Teleport,18,False,13693,13200,Tiamat,Jaurim's Fist,Iceborn Gauntlet,Spirit Visage,Sunfire Cape,Ninja Tabi,34072,74066,Lane.top_lane,Role.solo
3,NoFear,Vayne,True,Side.blue,5,6,6,1.8333333333333333,189,Heal,Flash,16,False,14382,13475,Quicksilver Sash,Vampiric Scepter,Rapid Firecannon,Infinity Edge,Berserker's Greaves,Statikk Shiv,27644,109131,Lane.bot_lane,Role.carry
4,Marchbaby,Sona,True,Side.blue,5,8,16,2.625,60,Flash,Exhaust,16,False,14326,13450,Frost Queen's Claim,Seraph's Embrace,Ruby Sightstone,Athene's Unholy Grail,Sorcerer's Shoes,Lich Bane,48664,12352,Lane.bot_lane,Role.support
5,Xaei,Janna,False,Side.red,1,5,22,4.6,11,Exhaust,Flash,14,False,10797,10050,Eye of the Watchers,Redemption,Mikael's Crucible,,Ardent Censer,Boots of Mobility,9270,7072,Lane.bot_lane,Role.support
6,ephemdst,Twisted Fate,False,Side.red,3,10,12,1.5,286,Ghost,Flash,18,False,15072,14900,Zhonya's Hourglass,Rod of Ages,Lich Bane,Void Staff,Ionian Boots of Lucidity,Needlessly Large Rod,180579,21237,Lane.mid_lane,Role.solo
7,MegaTight,Shyvana,False,Side.red,8,3,7,5.0,202,Flash,Smite,17,False,14733,13375,Blade of the Ruined King,Randuin's Omen,Ninja Tabi,Enchantment: Bloodrazor,Guardian Angel,Chain Vest,109368,106388,Lane.jungle,Role.none
8,XLike A ChampX,Ashe,False,Side.red,9,8,6,1.875,300,Heal,Flash,16,True,16171,16300,Runaan's Hurricane,Chain Vest,Infinity Edge,Essence Reaver,Berserker's Greaves,The Bloodthirster,3257,206886,Lane.bot_lane,Role.carry
9,RealTeemo,Teemo,False,Side.red,9,12,6,1.25,212,Teleport,Flash,17,False,14442,14250,Lich Bane,Morellonomicon,,Void Staff,Luden's Echo,Sorcerer's Shoes,116035,33417,Lane.top_lane,Role.solo
