,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SoraSky,Jhin,False,Side.blue,18,8,19,4.625,335,Flash,Heal,18,True,20569,19830,Boots of Swiftness,Infinity Edge,Essence Reaver,Rapid Firecannon,Lord Dominik's Regards,Phantom Dancer,24397,289717,Lane.bot_lane,Role.carry
1,Saucy Sells,Jayce,False,Side.blue,6,10,16,2.2,296,Teleport,Flash,18,False,16455,15925,Ionian Boots of Lucidity,Youmuu's Ghostblade,The Bloodthirster,The Black Cleaver,Maw of Malmortius,Chain Vest,32535,189141,Lane.top_lane,Role.solo
2,popgoestheglock,Rammus,False,Side.blue,6,8,17,2.875,198,Smite,Flash,18,False,14873,13975,Enchantment: Cinderhulk,Kindlegem,Ninja Tabi,Randuin's Omen,Thornmail,Guardian Angel,124526,53108,Lane.jungle,Role.none
3,Horny Pix,Blitzcrank,False,Side.blue,6,11,17,2.090909090909091,46,Flash,Ignite,15,False,12879,12075,Ruby Sightstone,Ruby Crystal,Randuin's Omen,Banshee's Veil,Frozen Heart,Boots of Mobility,20194,11778,Lane.bot_lane,Role.support
4,can i g,Viktor,False,Side.blue,9,8,14,2.875,278,Ghost,Flash,18,False,16497,16285,Perfect Hex Core,Void Staff,Lich Bane,Needlessly Large Rod,Ionian Boots of Lucidity,Rylai's Crystal Scepter,248412,16106,Lane.mid_lane,Role.solo
5,Janni,Nami,True,Side.red,2,8,32,4.25,34,Exhaust,Flash,17,False,16108,12450,Redemption,Mikael's Crucible,Locket of the Iron Solari,Frost Queen's Claim,Ruby Sightstone,Boots of Swiftness,16713,6723,Lane.bot_lane,Role.support
6,KaNKl,Vayne,True,Side.red,16,10,12,2.8,232,Heal,Flash,18,False,20641,17950,Lord Dominik's Regards,Rapid Firecannon,Berserker's Greaves,Statikk Shiv,Infinity Edge,The Bloodthirster,64076,177915,Lane.bot_lane,Role.carry
7,Divine Panda God,Ryze,True,Side.red,8,6,12,3.3333333333333335,314,Flash,Teleport,18,False,19980,19700,Rylai's Crystal Scepter,Zhonya's Hourglass,Seraph's Embrace,Rod of Ages,Ionian Boots of Lucidity,Void Staff,279752,15026,Lane.top_lane,Role.solo
8,Sympothic,Syndra,True,Side.red,14,10,9,2.3,235,Flash,Ghost,18,False,19770,17550,Sorcerer's Shoes,Morellonomicon,Zhonya's Hourglass,Rabadon's Deathcap,Rylai's Crystal Scepter,Void Staff,206967,12083,Lane.mid_lane,Role.solo
9,hi im stryker,Shyvana,True,Side.red,5,11,16,1.9090909090909092,261,Exhaust,Smite,18,False,19123,17175,Enchantment: Bloodrazor,Mercury's Treads,Titanic Hydra,Zz'Rot Portal,Frozen Mallet,Guardian Angel,88089,167936,Lane.jungle,Role.none
