,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,cute pupper irl,Vayne,False,Side.blue,7,10,7,1.4,180,Flash,Heal,14,False,12537,12725,Doran's Blade,The Bloodthirster,Berserker's Greaves,Infinity Edge,Statikk Shiv,Null-Magic Mantle,19956,94142,Lane.bot_lane,Role.carry
1,Winter is back,Alistar,False,Side.blue,2,9,11,1.4444444444444444,30,Flash,Exhaust,12,False,8259,7775,Boots of Mobility,Control Ward,Redemption,Ruby Sightstone,,Face of the Mountain,8662,6318,Lane.bot_lane,Role.support
2,RF Legendary,Mordekaiser,False,Side.blue,6,6,10,2.6666666666666665,263,Flash,Teleport,17,False,14102,13500,Hextech Protobelt-01,Rylai's Crystal Scepter,Zz'Rot Portal,Doran's Shield,Ionian Boots of Lucidity,Dead Man's Plate,164475,18965,Lane.top_lane,Role.solo
3,ShörterACE,Olaf,False,Side.blue,8,4,9,4.25,114,Ghost,Smite,14,True,11591,10775,Enchantment: Cinderhulk,Chain Vest,Ionian Boots of Lucidity,Dead Man's Plate,Spirit Visage,Cloth Armor,18719,93504,Lane.jungle,Role.none
4,Rhux,Corki,False,Side.blue,6,9,9,1.6666666666666667,214,Flash,Heal,15,False,13134,12758,Hextech Gunblade,Doran's Blade,Sorcerer's Shoes,Trinity Force,Infinity Edge,Dagger,116750,28175,Lane.mid_lane,Role.solo
5,C9 Meteos,Vi,True,Side.red,13,4,8,5.25,212,Smite,Flash,17,False,15934,14208,Edge of Night,Ionian Boots of Lucidity,Trinity Force,Enchantment: Warrior,Guardian Angel,Giant's Belt,5692,226508,Lane.jungle,Role.none
6,Doublelift,Jhin,True,Side.red,7,4,17,6.0,276,Flash,Heal,17,False,14974,12675,Doran's Blade,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,Infinity Edge,Last Whisper,15189,183249,Lane.bot_lane,Role.carry
7,KarasMai,Karma,True,Side.red,3,3,19,7.333333333333333,23,Flash,Exhaust,14,False,10363,8950,Control Ward,Locket of the Iron Solari,Redemption,Eye of the Watchers,Ionian Boots of Lucidity,Null-Magic Mantle,21240,6623,Lane.bot_lane,Role.support
8,Gahlin,Ekko,True,Side.red,5,10,15,2.0,96,Flash,Teleport,14,False,10532,9000,Corrupting Potion,Doran's Ring,Mercury's Treads,Spirit Visage,Frozen Heart,Giant's Belt,70494,13810,Lane.top_lane,Role.solo
9,Stixxay,Syndra,True,Side.red,10,8,5,1.875,255,Ghost,Flash,16,False,14248,12435,,Amplifying Tome,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Rylai's Crystal Scepter,166745,14336,Lane.mid_lane,Role.solo
