,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,NA Top Lane Xio,Lux,True,Side.blue,6,9,18,2.6666666666666665,56,Exhaust,Flash,17,False,13613,11400,Sorcerer's Shoes,Mejai's Soulstealer,Athene's Unholy Grail,Eye of the Watchers,Lost Chapter,Ardent Censer,62892,6648,Lane.bot_lane,Role.support
1,Poı,Hecarim,True,Side.blue,10,6,15,4.166666666666667,239,Ghost,Smite,18,True,17295,14983,Enchantment: Cinderhulk,Spirit Visage,Ninja Tabi,Trinity Force,Dead Man's Plate,Jaurim's Fist,35967,172706,Lane.jungle,Role.none
2,The Coldshroom,Teemo,True,Side.blue,16,14,10,1.8571428571428572,135,Ignite,Flash,16,False,15913,14000,Nashor's Tooth,Hextech Protobelt-01,Sorcerer's Shoes,Void Staff,Rylai's Crystal Scepter,Aether Wisp,96967,16534,Lane.mid_lane,Role.solo
3,FIoopie,Nasus,True,Side.blue,8,5,14,4.4,309,Flash,Teleport,18,False,17894,15908,Zz'Rot Portal,Knight's Vow,Sterak's Gage,Spirit Visage,Trinity Force,Mercury's Treads,81939,112131,Lane.top_lane,Role.solo
4,SanaSana,Caitlyn,True,Side.blue,8,10,17,2.5,236,Heal,Flash,17,False,16133,14550,Lord Dominik's Regards,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,Berserker's Greaves,Vampiric Scepter,3983,187308,Lane.bot_lane,Role.carry
5,HelanderJax,Brand,False,Side.red,2,11,13,1.3636363636363635,34,Flash,Exhaust,14,False,10854,10325,Haunting Guise,Sightstone,Frost Queen's Claim,Sorcerer's Shoes,Blasting Wand,Rylai's Crystal Scepter,40386,3272,Lane.bot_lane,Role.support
6,Jadsbutt,Syndra,False,Side.red,11,9,13,2.6666666666666665,237,Flash,Ghost,17,False,15160,15035,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,Rabadon's Deathcap,Doran's Ring,171186,15087,Lane.mid_lane,Role.solo
7,Nero Valentine,Lee Sin,False,Side.red,8,16,10,1.125,97,Smite,Flash,15,False,12867,11550,Enchantment: Warrior,Tiamat,Zhonya's Hourglass,Chain Vest,Dead Man's Plate,Boots of Swiftness,17626,113455,Lane.jungle,Role.none
8,vìper,Riven,False,Side.red,18,7,7,3.5714285714285716,349,Flash,Teleport,18,False,19277,19175,Edge of Night,Titanic Hydra,Youmuu's Ghostblade,Mercury's Treads,The Black Cleaver,Lord Dominik's Regards,0,269067,Lane.top_lane,Role.solo
9,Pocket Size,Ezreal,False,Side.red,5,5,17,4.4,220,Flash,Heal,17,False,13778,12725,Maw of Malmortius,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,,Lord Dominik's Regards,22033,115462,Lane.bot_lane,Role.carry
