,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WilliamFly,Rengar,False,Side.blue,5,3,0,1.6666666666666667,129,Smite,Flash,13,False,8756,8100,Enchantment: Warrior,Youmuu's Ghostblade,Tiamat,Ionian Boots of Lucidity,,,14875,106102,Lane.jungle,Role.none
1,Munkay,Ezreal,False,Side.blue,0,5,4,0.8,175,Flash,Heal,11,False,7757,7433,Doran's Blade,Muramana,Total Biscuit of Rejuvenation,Boots of Speed,Trinity Force,Long Sword,6215,60316,Lane.bot_lane,Role.carry
2,Hit n Run Blitz,Alistar,False,Side.blue,0,5,5,1.0,42,Exhaust,Flash,11,False,6072,5825,Targon's Brace,Redemption,Kindlegem,Sightstone,Boots of Mobility,Control Ward,4907,6809,Lane.bot_lane,Role.support
3,Sud83,Kha'Zix,False,Side.blue,8,2,0,4.0,188,Ignite,Flash,14,False,10517,8800,Corrupting Potion,Youmuu's Ghostblade,Tiamat,Ninja Tabi,The Black Cleaver,,4119,110720,Lane.top_lane,Role.solo
4,Arciles,Syndra,False,Side.blue,0,7,4,0.5714285714285714,139,Flash,Ignite,12,False,7360,6700,Morellonomicon,Sorcerer's Shoes,Aether Wisp,Doran's Ring,Needlessly Large Rod,,70186,8178,Lane.mid_lane,Role.solo
5,Prodigy150,Trundle,True,Side.red,3,2,5,4.0,132,Flash,Smite,14,False,9404,8975,Spirit Visage,Dead Man's Plate,,,Enchantment: Cinderhulk,Boots of Speed,28197,76870,Lane.jungle,Role.none
6,senor squid,Yorick,True,Side.red,1,4,2,0.75,154,Flash,Teleport,12,False,8207,6325,Doran's Blade,Corrupting Potion,Ninja Tabi,Phage,Sterak's Gage,Dagger,9020,61392,Lane.top_lane,Role.solo
7,BoxerPete,Vladimir,True,Side.red,6,2,2,4.0,201,Teleport,Flash,14,False,10331,8100,Doran's Shield,Hextech Protobelt-01,Rylai's Crystal Scepter,The Dark Seal,Boots of Speed,Seeker's Armguard,107911,13565,Lane.mid_lane,Role.solo
8,MintySummoner,Blitzcrank,True,Side.red,2,3,14,5.333333333333333,34,Flash,Exhaust,12,True,7899,7550,Boots of Mobility,Face of the Mountain,Redemption,Sightstone,Crystalline Bracer,Cloth Armor,6989,11065,Lane.bot_lane,Role.support
9,Majestic Fish,Jhin,True,Side.red,10,2,3,6.5,181,Heal,Flash,12,False,11445,11275,Doran's Blade,Infinity Edge,Boots of Swiftness,Rapid Firecannon,Essence Reaver,,2321,109148,Lane.bot_lane,Role.carry
