,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Masterlardbar,Graves,False,Side.blue,3,5,10,2.6,181,Flash,Smite,16,False,13965,13585,Enchantment: Warrior,Lord Dominik's Regards,Berserker's Greaves,Death's Dance,Phantom Dancer,Vampiric Scepter,4320,186242,Lane.jungle,Role.none
1,Ginseng,Caitlyn,False,Side.blue,6,6,6,2.0,279,Flash,Heal,16,False,14912,14975,The Bloodthirster,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Pickaxe,3116,227701,Lane.bot_lane,Role.carry
2,Rìot Faker,Janna,False,Side.blue,0,5,16,3.2,18,Flash,Exhaust,14,False,10135,8525,Nomad's Medallion,Locket of the Iron Solari,Ruby Sightstone,Ionian Boots of Lucidity,Mejai's Soulstealer,Forbidden Idol,9518,3935,Lane.bot_lane,Role.support
3,Gfriend Cutie,Singed,False,Side.blue,6,5,8,2.8,338,Ghost,Teleport,18,False,16381,14050,Zz'Rot Portal,Rod of Ages,Guardian Angel,Giant's Belt,Sorcerer's Shoes,Liandry's Torment,196481,14588,Lane.top_lane,Role.solo
4,Jhinathan ,Ekko,False,Side.blue,7,14,8,1.0714285714285714,232,Teleport,Flash,16,False,13984,13625,Hextech Protobelt-01,Lich Bane,Zhonya's Hourglass,Guardian Angel,Doran's Ring,Ionian Boots of Lucidity,149880,25048,Lane.mid_lane,Role.solo
5,SakuraSuki Yue,Malphite,True,Side.red,4,5,12,3.2,262,Flash,Teleport,17,False,14877,13670,Zz'Rot Portal,Iceborn Gauntlet,Sunfire Cape,Negatron Cloak,Abyssal Scepter,Mercury's Treads,85570,60721,Lane.top_lane,Role.solo
6,PhD Bunny Riven,Jhin,True,Side.red,10,2,12,11.0,229,Flash,Heal,17,False,15407,14200,Youmuu's Ghostblade,Infinity Edge,Rapid Firecannon,Boots of Swiftness,Essence Reaver,,13382,173681,Lane.bot_lane,Role.carry
7,TeamMeiya 70,Lee Sin,True,Side.red,11,3,17,9.333333333333334,256,Smite,Flash,18,False,17668,14000,Tiamat,Guardian Angel,Youmuu's Ghostblade,Boots of Mobility,Maw of Malmortius,Enchantment: Warrior,56328,220004,Lane.jungle,Role.none
8,TryhardVegetable,Nautilus,True,Side.red,1,5,18,3.8,52,Exhaust,Flash,15,False,11420,9500,Sightstone,Redemption,Face of the Mountain,Locket of the Iron Solari,Chain Vest,Boots of Mobility,21448,9609,Lane.bot_lane,Role.support
9,GentleFalcon,Yasuo,True,Side.red,9,7,15,3.4285714285714284,255,Flash,Exhaust,18,True,15630,13950,Ninja Tabi,Blade of the Ruined King,Phantom Dancer,Guardian Angel,Infinity Edge,Long Sword,25977,178251,Lane.mid_lane,Role.solo
