,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Not Easy Indeed,Vayne,False,Side.blue,2,7,7,1.2857142857142858,244,Flash,Heal,16,False,13970,13225,Phantom Dancer,Infinity Edge,Quicksilver Sash,Statikk Shiv,Berserker's Greaves,Vampiric Scepter,52541,118881,Lane.bot_lane,Role.carry
1,soaptasty,Irelia,False,Side.blue,8,6,6,2.3333333333333335,220,Teleport,Flash,16,False,13371,13158,Trinity Force,Vampiric Scepter,Spirit Visage,Dead Man's Plate,Ninja Tabi,Recurve Bow,3973,97034,Lane.top_lane,Role.solo
2,BlackAndBluePain,Karma,False,Side.blue,5,8,12,2.125,218,Flash,Ignite,17,False,12909,12075,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,,Luden's Echo,,144333,18993,Lane.mid_lane,Role.solo
3,NEACE  Eeeee,Lee Sin,False,Side.blue,10,10,6,1.6,166,Flash,Smite,16,False,13600,12725,Randuin's Omen,Maw of Malmortius,Enchantment: Warrior,Dead Man's Plate,Boots of Mobility,,32858,117484,Lane.jungle,Role.none
4,Hanjaro,Vel'Koz,False,Side.blue,8,10,10,1.8,85,Flash,Exhaust,15,True,13237,12775,Eye of the Watchers,Morellonomicon,The Dark Seal,Sorcerer's Shoes,Liandry's Torment,Void Staff,67922,7284,Lane.bot_lane,Role.support
5,RyBazZ,Bard,True,Side.red,8,8,13,2.625,17,Flash,Exhaust,16,False,13369,11500,Ruby Sightstone,Ionian Boots of Lucidity,Knight's Vow,Rapid Firecannon,Frost Queen's Claim,Glacial Shroud,22895,9690,Lane.bot_lane,Role.support
6,JDaddyMelink,Malphite,True,Side.red,6,6,8,2.3333333333333335,232,Flash,Teleport,17,False,14364,13700,Corrupting Potion,Mercury's Treads,Randuin's Omen,Iceborn Gauntlet,Spirit Visage,Sunfire Cape,105519,35915,Lane.top_lane,Role.solo
7,Vero V1,Jhin,True,Side.red,9,7,7,2.2857142857142856,223,Heal,Flash,17,False,15811,15940,Doran's Blade,Youmuu's Ghostblade,Infinity Edge,Boots of Swiftness,Rapid Firecannon,Duskblade of Draktharr,11088,187731,Lane.bot_lane,Role.carry
8,sorrymybad1,Graves,True,Side.red,12,5,11,4.6,186,Flash,Smite,18,False,16843,16475,Enchantment: Warrior,The Black Cleaver,Berserker's Greaves,Phantom Dancer,The Bloodthirster,Maw of Malmortius,5862,226351,Lane.jungle,Role.none
9,Richard Hebert,Ahri,True,Side.red,6,7,8,2.0,206,Flash,Ignite,16,False,14430,13200,Morellonomicon,Zhonya's Hourglass,Blasting Wand,Luden's Echo,Sorcerer's Shoes,Needlessly Large Rod,101143,14273,Lane.mid_lane,Role.solo
