,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LL Stylish,Zed,False,Side.blue,12,9,4,1.7777777777777777,198,Ignite,Flash,15,False,14246,13575,Sterak's Gage,Edge of Night,The Black Cleaver,Duskblade of Draktharr,Ninja Tabi,,9484,147550,Lane.mid_lane,Role.solo
1,Jhiu30261942347,Riven,False,Side.blue,2,9,6,0.8888888888888888,157,Ignite,Flash,14,False,10298,10175,The Black Cleaver,Last Whisper,Ravenous Hydra,Ionian Boots of Lucidity,,Long Sword,695,100835,Lane.top_lane,Role.solo
2,KozAlstonZ,Elise,False,Side.blue,4,9,5,1.0,121,Smite,Flash,15,False,10363,10175,Enchantment: Runic Echoes,Hextech Protobelt-01,Boots of Mobility,Refillable Potion,Rylai's Crystal Scepter,Chain Vest,106761,25001,Lane.jungle,Role.none
3,BoBsMiTh,Nami,False,Side.blue,3,4,9,3.0,20,Exhaust,Flash,13,False,9498,8850,Frost Queen's Claim,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Sightstone,Ruby Crystal,10066,8308,Lane.bot_lane,Role.support
4,Mest,Lucian,False,Side.blue,3,4,8,2.75,253,Flash,Heal,16,False,12924,11175,Essence Reaver,,Phantom Dancer,Berserker's Greaves,Doran's Blade,Lord Dominik's Regards,9374,180486,Lane.bot_lane,Role.carry
5,belovedL,Lee Sin,True,Side.red,12,3,8,6.666666666666667,146,Smite,Flash,17,False,14755,14075,Enchantment: Warrior,Dead Man's Plate,Mercury's Treads,The Black Cleaver,Hexdrinker,Guardian Angel,34625,144546,Lane.jungle,Role.none
6,Aengy,Vayne,True,Side.red,6,8,9,1.875,175,Heal,Flash,15,False,12973,12225,Doran's Blade,The Bloodthirster,Berserker's Greaves,Statikk Shiv,Infinity Edge,,21919,102343,Lane.bot_lane,Role.carry
7,Quixezelk,Darius,True,Side.red,10,3,15,8.333333333333334,240,Teleport,Ghost,16,False,15199,13200,Jaurim's Fist,Redemption,Zz'Rot Portal,Ninja Tabi,Thornmail,The Black Cleaver,7854,137152,Lane.top_lane,Role.solo
8,Cresto,Viktor,True,Side.red,3,7,15,2.5714285714285716,156,Flash,Barrier,14,True,11915,11510,Zhonya's Hourglass,Ionian Boots of Lucidity,Perfect Hex Core,Rylai's Crystal Scepter,,Amplifying Tome,105243,14852,Lane.mid_lane,Role.solo
9,Fiesta Splinter,Bard,True,Side.red,4,3,18,7.333333333333333,28,Ignite,Flash,14,False,11585,10250,Redemption,Locket of the Iron Solari,Eye of the Watchers,Knight's Vow,Refillable Potion,Boots of Mobility,17289,9401,Lane.bot_lane,Role.support
