,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Clarizio,Morgana,True,Side.blue,1,6,26,4.5,26,Flash,Exhaust,16,False,11548,10700,Redemption,Ruby Sightstone,Control Ward,Frost Queen's Claim,Locket of the Iron Solari,Ionian Boots of Lucidity,21424,6929,Lane.bot_lane,Role.support
1,ADC Prospect,Ezreal,True,Side.blue,7,5,14,4.2,262,Heal,Flash,17,True,15931,14500,Ionian Boots of Lucidity,Muramana,Lord Dominik's Regards,Iceborn Gauntlet,Blade of the Ruined King,Quicksilver Sash,19604,172560,Lane.bot_lane,Role.carry
2,Lesu,Hecarim,True,Side.blue,6,9,15,2.3333333333333335,219,Smite,Flash,17,False,14981,13708,Enchantment: Cinderhulk,Randuin's Omen,,Mercury's Treads,Trinity Force,Dead Man's Plate,45978,150224,Lane.jungle,Role.none
3,PieCakeLord,Poppy,True,Side.blue,6,4,16,5.5,298,Teleport,Flash,18,False,15969,13500,Corrupting Potion,Zz'Rot Portal,Mercury's Treads,Sunfire Cape,Iceborn Gauntlet,Spirit Visage,51376,138610,Lane.top_lane,Role.solo
4,Dziarmaga,Viktor,True,Side.blue,12,5,10,4.4,329,Flash,Cleanse,18,False,18085,15725,Perfect Hex Core,Rabadon's Deathcap,Luden's Echo,,Ionian Boots of Lucidity,Lich Bane,265912,17076,Lane.mid_lane,Role.solo
5,0 K A Y B O Y S,Rumble,False,Side.red,11,5,4,3.0,273,Flash,Teleport,18,False,16906,15300,Rylai's Crystal Scepter,Zhonya's Hourglass,Needlessly Large Rod,Sorcerer's Shoes,Liandry's Torment,Void Staff,193155,19653,Lane.top_lane,Role.solo
6,Daddygoesdeep,Lee Sin,False,Side.red,1,6,11,2.0,150,Flash,Smite,15,False,12681,12000,Randuin's Omen,Enchantment: Cinderhulk,Titanic Hydra,Spectre's Cowl,Mercury's Treads,,36551,101708,Lane.jungle,Role.none
7,Get Good Le Bad,Kalista,False,Side.red,6,6,5,1.8333333333333333,291,Heal,Flash,18,False,15879,14725,Blade of the Ruined King,The Bloodthirster,Sterak's Gage,Null-Magic Mantle,Berserker's Greaves,Runaan's Hurricane,788,202361,Lane.bot_lane,Role.carry
8,BIack3,Twisted Fate,False,Side.red,9,7,9,2.5714285714285716,285,Flash,Ghost,18,False,18150,17300,Rabadon's Deathcap,Zhonya's Hourglass,Void Staff,Lich Bane,Rod of Ages,Ionian Boots of Lucidity,240089,20482,Lane.mid_lane,Role.solo
9,Mata dog,Thresh,False,Side.red,2,8,14,2.0,33,Flash,Exhaust,14,False,10797,10325,Face of the Mountain,Redemption,Ruby Sightstone,Control Ward,Boots of Mobility,Frozen Heart,16736,5869,Lane.bot_lane,Role.support
