,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Top MonKey King,Wukong,False,Side.blue,3,6,0,0.5,130,Ignite,Flash,11,False,6783,6250,Doran's Blade,The Black Cleaver,Corrupting Potion,Mercury's Treads,Serrated Dirk,,3461,53846,Lane.top_lane,Role.solo
1,owowowowowowowo,Draven,False,Side.blue,1,8,3,0.5,140,Heal,Flash,11,False,6658,6525,Doran's Blade,Pickaxe,The Bloodthirster,Berserker's Greaves,Dagger,,0,64932,Lane.bot_lane,Role.carry
2,19930706,Elise,False,Side.blue,1,3,2,1.0,73,Flash,Smite,10,False,6124,5700,Enchantment: Runic Echoes,Giant's Belt,Refillable Potion,Boots of Mobility,Chain Vest,,38776,18333,Lane.jungle,Role.none
3,Evio,Bard,False,Side.blue,2,3,2,1.3333333333333333,13,Ignite,Flash,9,False,5379,4400,Eye of the Watchers,Total Biscuit of Rejuvenation,Control Ward,Boots of Mobility,Crystalline Bracer,,6627,3007,Lane.bot_lane,Role.support
4,19970505,Ahri,False,Side.blue,2,3,4,2.0,159,Flash,Ignite,13,False,7464,7025,Morellonomicon,Refillable Potion,Needlessly Large Rod,Blasting Wand,Doran's Ring,Sorcerer's Shoes,40607,13537,Lane.mid_lane,Role.solo
5,0 K A Y B O Y S,Poppy,True,Side.red,6,3,3,3.0,166,Flash,Teleport,14,False,9180,8025,Corrupting Potion,The Dark Seal,Spirit Visage,Sunfire Cape,Ninja Tabi,Cloth Armor,35392,56211,Lane.top_lane,Role.solo
6,Daddygoesdeep,Vi,True,Side.red,6,1,6,12.0,104,Flash,Smite,13,True,9121,8908,Refillable Potion,Enchantment: Warrior,Trinity Force,Mercury's Treads,Giant's Belt,,2015,96432,Lane.jungle,Role.none
7,Get Good Le Bad,Ezreal,True,Side.red,8,3,2,3.3333333333333335,159,Heal,Flash,12,False,10101,10075,Blade of the Ruined King,Muramana,Doran's Blade,Ionian Boots of Lucidity,Iceborn Gauntlet,Control Ward,8648,78412,Lane.bot_lane,Role.carry
8,BIack3,Twisted Fate,True,Side.red,2,2,5,3.5,187,Flash,Ghost,14,False,9649,8425,Lich Bane,Refillable Potion,Ionian Boots of Lucidity,Doran's Ring,Fiendish Codex,Rod of Ages,101937,13151,Lane.jungle,Role.none
9,Mata dog,Thresh,True,Side.red,1,0,9,10.0,18,Flash,Exhaust,11,False,5815,5750,Ruby Sightstone,Face of the Mountain,Ruby Crystal,Control Ward,,Boots of Mobility,5941,4090,Lane.bot_lane,Role.support
