,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Futurê,Leona,False,Side.blue,0,10,21,2.1,66,Flash,Exhaust,16,False,12774,11150,Face of the Mountain,Ruby Sightstone,Boots of Mobility,Locket of the Iron Solari,Knight's Vow,Giant's Belt,12442,14440,Lane.bot_lane,Role.support
1,bu xiang fangqi,Ryze,False,Side.blue,7,6,12,3.1666666666666665,355,Flash,Teleport,18,False,17440,17325,Zhonya's Hourglass,Zz'Rot Portal,Seraph's Embrace,Abyssal Scepter,Rylai's Crystal Scepter,Mercury's Treads,230110,11993,Lane.top_lane,Role.solo
2,Twitch FateFalls,Fizz,False,Side.blue,19,9,3,2.4444444444444446,192,Flash,Ignite,17,False,17174,17000,Rod of Ages,Morellonomicon,Rabadon's Deathcap,Abyssal Scepter,Ionian Boots of Lucidity,Void Staff,119804,28429,Lane.mid_lane,Role.solo
3,TQS Zuardian,Lee Sin,False,Side.blue,10,13,7,1.3076923076923077,266,Smite,Flash,18,True,17326,16900,Titanic Hydra,Randuin's Omen,Enchantment: Warrior,Mercury's Treads,Maw of Malmortius,Spirit Visage,48655,197666,Lane.jungle,Role.none
4,Xeoshire,Caitlyn,False,Side.blue,14,10,14,2.8,219,Flash,Heal,16,False,17436,16850,The Bloodthirster,Berserker's Greaves,Infinity Edge,Statikk Shiv,Runaan's Hurricane,Mortal Reminder,19792,181703,Lane.bot_lane,Role.carry
5,MyTeamSoGOD,Elise,True,Side.red,21,11,10,2.8181818181818183,163,Smite,Flash,18,False,18863,15725,Enchantment: Runic Echoes,Zz'Rot Portal,Hextech Protobelt-01,Boots of Mobility,Abyssal Scepter,Liandry's Torment,163574,31545,Lane.jungle,Role.none
6,RealTeemo,Teemo,True,Side.red,7,8,13,2.5,290,Ignite,Flash,18,False,16891,14500,Liandry's Torment,Fiendish Codex,Zz'Rot Portal,Void Staff,Nashor's Tooth,Sorcerer's Shoes,125173,42522,Lane.top_lane,Role.solo
7,Part The Sea,Yasuo,True,Side.red,10,11,10,1.8181818181818181,364,Flash,Exhaust,18,False,18675,17390,Mercurial Scimitar,Hexdrinker,Guardian Angel,Mercury's Treads,Phantom Dancer,Infinity Edge,35937,255965,Lane.mid_lane,Role.solo
8,AtoQAto,Urgot,True,Side.red,5,9,17,2.4444444444444446,202,Heal,Flash,18,False,15563,12775,Muramana,Refillable Potion,The Black Cleaver,Mercury's Treads,Iceborn Gauntlet,Maw of Malmortius,3459,145486,Lane.bot_lane,Role.carry
9,26209633,Braum,True,Side.red,4,11,21,2.272727272727273,42,Flash,Ignite,17,False,13091,11125,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Raptor Cloak,Mercury's Treads,12166,9390,Lane.bot_lane,Role.support
