,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,KT Score,Morgana,False,Side.blue,4,5,5,1.8,18,Exhaust,Flash,10,False,6690,5850,Refillable Potion,Eye of the Watchers,Redemption,The Dark Seal,,Boots of Mobility,12653,4850,Lane.bot_lane,Role.support
1,Ayukura,Vayne,False,Side.blue,0,4,2,0.5,177,Flash,Heal,12,False,7124,5725,Doran's Blade,Statikk Shiv,B. F. Sword,Boots of Speed,Dagger,,13227,59332,Lane.bot_lane,Role.carry
2,Kokoisadog,Sejuani,False,Side.blue,3,4,6,2.25,77,Smite,Flash,11,False,7196,6475,Refillable Potion,Redemption,Enchantment: Cinderhulk,Boots of Mobility,Ruby Crystal,Cloth Armor,43139,22741,Lane.jungle,Role.none
3,MìD ønIy mıd,Brand,False,Side.blue,4,1,3,7.0,107,Flash,Ignite,11,False,6922,5960,Doran's Ring,Haunting Guise,Sorcerer's Shoes,Amplifying Tome,Giant's Belt,Needlessly Large Rod,45332,9162,Lane.mid_lane,Role.solo
4,lllIIIllIIlI,Poppy,False,Side.blue,0,4,2,0.5,119,Flash,Teleport,11,False,6039,5700,Corrupting Potion,Sunfire Cape,Spectre's Cowl,Mercury's Treads,,,18707,41607,Lane.top_lane,Role.solo
5,Gaow Gaiy,Jax,True,Side.red,5,2,7,6.0,148,Flash,Teleport,13,False,9346,8933,Corrupting Potion,Trinity Force,Frozen Mallet,Mercury's Treads,Long Sword,,18026,59439,Lane.top_lane,Role.solo
6,YummiBananas,Kindred,True,Side.red,6,3,4,3.3333333333333335,145,Smite,Flash,14,False,10393,9050,Enchantment: Bloodrazor,Refillable Potion,,Wit's End,Runaan's Hurricane,Berserker's Greaves,6764,133817,Lane.jungle,Role.none
7,SM Minah,Orianna,True,Side.red,1,2,3,2.0,136,Flash,Ghost,12,False,7584,6710,Doran's Ring,Amplifying Tome,Giant's Belt,Doran's Ring,Morellonomicon,Sorcerer's Shoes,51544,12533,Lane.mid_lane,Role.solo
8,justinshakes,Lulu,True,Side.red,1,1,9,10.0,7,Exhaust,Flash,11,False,6584,6500,Ardent Censer,Eye of the Watchers,Ionian Boots of Lucidity,Crystalline Bracer,,Control Ward,6828,5778,Lane.bot_lane,Role.support
9,KyleYou,Tristana,True,Side.red,5,3,3,2.6666666666666665,180,Heal,Flash,12,True,10138,9725,Berserker's Greaves,Doran's Blade,Quicksilver Sash,Guinsoo's Rageblade,Runaan's Hurricane,Long Sword,28888,88130,Lane.bot_lane,Role.carry
