,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rhux,Twitch,True,Side.blue,17,4,13,7.5,279,Flash,Heal,17,False,18322,16000,Infinity Edge,Last Whisper,Mercurial Scimitar,Berserker's Greaves,Runaan's Hurricane,Statikk Shiv,29255,187833,Lane.bot_lane,Role.carry
1,Yassuo,Yasuo,True,Side.blue,8,12,14,1.8333333333333333,142,Flash,Teleport,15,False,12845,12875,Infinity Edge,Long Sword,Phantom Dancer,B. F. Sword,Frozen Mallet,Ninja Tabi,24561,109780,Lane.top_lane,Role.solo
2,eThug,Zac,True,Side.blue,14,5,11,5.0,182,Flash,Smite,16,False,14791,13425,Randuin's Omen,Giant's Belt,Spirit Visage,Ninja Tabi,Enchantment: Cinderhulk,Thornmail,136748,25875,Lane.jungle,Role.none
3,Doctor Flambe,Morgana,True,Side.blue,8,5,25,6.6,28,Exhaust,Flash,14,False,12980,10725,Redemption,Eye of the Watchers,Zhonya's Hourglass,Needlessly Large Rod,Ionian Boots of Lucidity,Blasting Wand,29674,5896,Lane.bot_lane,Role.support
4,Sebi,Fizz,True,Side.blue,4,8,16,2.5,126,Flash,Ignite,14,False,11821,10960,Corrupting Potion,Lich Bane,Sorcerer's Shoes,Abyssal Scepter,Zhonya's Hourglass,Amplifying Tome,61483,25703,Lane.mid_lane,Role.solo
5,Gahlin,Hecarim,False,Side.red,6,14,12,1.2857142857142858,135,Ghost,Smite,16,False,12155,11858,Randuin's Omen,Enchantment: Cinderhulk,Spectre's Cowl,Mercury's Treads,,Trinity Force,24518,116217,Lane.jungle,Role.none
6,Adrian Riven,Riven,False,Side.red,20,5,5,5.0,268,Teleport,Flash,17,False,17953,18125,Youmuu's Ghostblade,Ravenous Hydra,Ninja Tabi,Duskblade of Draktharr,The Black Cleaver,Guardian Angel,0,189879,Lane.top_lane,Role.solo
7,Natalia Dyer,Ezreal,False,Side.red,1,13,15,1.2307692307692308,124,Flash,Heal,15,True,10152,9625,Doran's Blade,Muramana,Bilgewater Cutlass,Iceborn Gauntlet,Ionian Boots of Lucidity,Recurve Bow,19395,63307,Lane.bot_lane,Role.duo
8,BluedogSs,Lissandra,False,Side.red,3,11,12,1.3636363636363635,181,Teleport,Flash,15,False,11187,10475,Hextech Protobelt-01,Doran's Ring,Fiendish Codex,Ionian Boots of Lucidity,Void Staff,Abyssal Scepter,109957,12138,Lane.mid_lane,Role.solo
9,Klawbro,Thresh,False,Side.red,4,8,15,2.375,51,Flash,Exhaust,14,False,10057,9525,Locket of the Iron Solari,Redemption,Face of the Mountain,Sightstone,Boots of Mobility,Giant's Belt,23081,7127,Lane.bot_lane,Role.duo
