,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Quikk,Bard,True,Side.blue,6,6,23,4.833333333333333,27,Flash,Ignite,16,True,13174,12625,Redemption,Ruby Sightstone,Frost Queen's Claim,Boots of Mobility,Frozen Heart,Locket of the Iron Solari,19793,6253,Lane.bot_lane,Role.support
1,FirstTimeCaitlyn,Caitlyn,True,Side.blue,16,6,10,4.333333333333333,211,Heal,Flash,16,False,17165,16450,The Bloodthirster,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,Last Whisper,3129,197994,Lane.bot_lane,Role.carry
2,eRx,Nasus,True,Side.blue,5,2,6,5.5,241,Teleport,Flash,17,False,14415,13500,Blade of the Ruined King,Cloth Armor,Zz'Rot Portal,Iceborn Gauntlet,Spirit Visage,Mercury's Treads,23778,152758,Lane.top_lane,Role.solo
3,Nijijinchuuriki,Ziggs,True,Side.blue,5,7,11,2.2857142857142856,240,Flash,Heal,16,False,14227,13725,Needlessly Large Rod,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Tear of the Goddess,Morellonomicon,Luden's Echo,180741,12999,Lane.mid_lane,Role.solo
4,s7efen,Hecarim,True,Side.blue,10,5,6,3.2,167,Smite,Ghost,17,False,14683,13083,Pickaxe,Serrated Dirk,Trinity Force,Dead Man's Plate,Mercury's Treads,Spirit Visage,15266,158633,Lane.jungle,Role.none
5,HARUHI S3 PLS,Lux,False,Side.red,8,9,8,1.7777777777777777,95,Exhaust,Flash,15,False,12515,11580,Frostfang,Mejai's Soulstealer,Sorcerer's Shoes,Luden's Echo,Void Staff,Needlessly Large Rod,76986,8569,Lane.bot_lane,Role.duo
6,Cotopaco Parce,Orianna,False,Side.red,5,6,4,1.5,265,Ghost,Flash,17,False,13581,12875,Doran's Ring,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,186912,15536,Lane.mid_lane,Role.solo
7,Rhoki,Ekko,False,Side.red,6,8,1,0.875,225,Flash,Teleport,16,False,12368,11450,Corrupting Potion,Hextech Protobelt-01,Zhonya's Hourglass,Needlessly Large Rod,Ionian Boots of Lucidity,Void Staff,118199,21235,Lane.top_lane,Role.solo
8,Falco Mechanic,Jinx,False,Side.red,3,18,7,0.5555555555555556,212,Exhaust,Flash,14,False,12075,10650,Doran's Blade,Infinity Edge,Doran's Blade,Berserker's Greaves,Runaan's Hurricane,Last Whisper,960,144778,Lane.bot_lane,Role.duo
9,6îx,Zac,False,Side.red,4,1,8,12.0,156,Smite,Flash,17,False,12027,11825,Dead Man's Plate,Randuin's Omen,Ninja Tabi,Kindlegem,Spectre's Cowl,Enchantment: Cinderhulk,125397,28458,Lane.jungle,Role.none
