,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,IIIllIIllllIllII,Ezreal,False,Side.blue,7,5,2,1.8,300,Flash,Heal,16,False,14721,13233,Trinity Force,Muramana,Blade of the Ruined King,Ionian Boots of Lucidity,Vampiric Scepter,B. F. Sword,21845,187016,Lane.bot_lane,Role.carry
1,Renserguden,Kayle,False,Side.blue,7,9,5,1.3333333333333333,386,Flash,Teleport,18,False,16849,16275,Zhonya's Hourglass,Berserker's Greaves,Nashor's Tooth,Guinsoo's Rageblade,Rylai's Crystal Scepter,Needlessly Large Rod,199261,69034,Lane.top_lane,Role.solo
2,DubzS,Orianna,False,Side.blue,1,6,7,1.3333333333333333,266,Flash,Ghost,16,False,12152,12585,Ionian Boots of Lucidity,Hextech GLP-800,Amplifying Tome,Blasting Wand,Athene's Unholy Grail,Rylai's Crystal Scepter,137340,18314,Lane.mid_lane,Role.solo
3,NiceTwig,Zac,False,Side.blue,5,7,8,1.8571428571428572,147,Flash,Smite,16,False,11659,10400,Chain Vest,Randuin's Omen,Locket of the Iron Solari,Enchantment: Cinderhulk,Ruby Crystal,Ninja Tabi,112895,23852,Lane.jungle,Role.none
4,Hanjaro,Janna,False,Side.blue,0,3,10,3.3333333333333335,33,Flash,Exhaust,15,False,9136,8575,Eye of the Oasis,Mikael's Crucible,Redemption,Aegis of the Legion,,Ionian Boots of Lucidity,27093,6534,Lane.bot_lane,Role.support
5,Daimon,Twisted Fate,True,Side.red,4,1,9,13.0,286,Ghost,Flash,18,False,17673,15650,Abyssal Scepter,Zhonya's Hourglass,Lich Bane,Rabadon's Deathcap,Blasting Wand,Ionian Boots of Lucidity,231230,28067,Lane.mid_lane,Role.solo
6,Hyunmiouji,Yasuo,True,Side.red,4,9,8,1.3333333333333333,326,Teleport,Flash,18,False,16769,14758,Trinity Force,Hexdrinker,Bilgewater Cutlass,Phantom Dancer,Boots of Swiftness,Infinity Edge,44756,194984,Lane.top_lane,Role.solo
7,ityyy,Vayne,True,Side.red,8,2,6,7.0,341,Flash,Heal,18,False,18660,16700,Statikk Shiv,Infinity Edge,Berserker's Greaves,Blade of the Ruined King,Rapid Firecannon,Mortal Reminder,72812,191843,Lane.bot_lane,Role.carry
8,Na Kirby,Karma,True,Side.red,1,4,15,4.0,32,Exhaust,Flash,16,False,12767,11950,Ruby Sightstone,Redemption,Warden's Mail,Ionian Boots of Lucidity,Banner of Command,Zeke's Harbinger,26428,8423,Lane.bot_lane,Role.support
9,am sol,Lee Sin,True,Side.red,13,4,10,5.75,122,Smite,Flash,18,True,16709,15475,Enchantment: Warrior,Dead Man's Plate,Ionian Boots of Lucidity,The Black Cleaver,Maw of Malmortius,Guardian Angel,34015,139933,Lane.jungle,Role.none
