,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,I Want My Cigar,Miss Fortune,True,Side.blue,6,10,15,2.1,54,Flash,Exhaust,14,False,12719,10825,B. F. Sword,Eye of the Watchers,The Black Cleaver,Boots of Speed,Lord Dominik's Regards,Pickaxe,18315,52161,Lane.bot_lane,Role.support
1,Biscuit Crusader,Twisted Fate,True,Side.blue,12,6,13,4.166666666666667,200,Flash,Cleanse,17,True,16241,14575,Lich Bane,Zhonya's Hourglass,Ionian Boots of Lucidity,Rod of Ages,Rabadon's Deathcap,,153751,18894,Lane.mid_lane,Role.solo
2,my bad team,Poppy,True,Side.blue,4,3,16,6.666666666666667,220,Flash,Teleport,17,False,13641,11350,Warden's Mail,Corrupting Potion,Dead Man's Plate,Spirit Visage,Sunfire Cape,Mercury's Treads,45809,87691,Lane.top_lane,Role.solo
3,Bes,Vayne,True,Side.blue,14,10,5,1.9,256,Heal,Flash,16,False,16030,15450,Berserker's Greaves,Statikk Shiv,Infinity Edge,Mercurial Scimitar,Lord Dominik's Regards,B. F. Sword,40134,147973,Lane.bot_lane,Role.carry
4,l For You l,Lee Sin,True,Side.blue,8,10,15,2.3,120,Flash,Smite,15,False,13057,12275,Enchantment: Warrior,Dead Man's Plate,Ninja Tabi,The Black Cleaver,Guardian Angel,,26800,83978,Lane.jungle,Role.none
5,Natalia Dyer,Fiora,False,Side.red,4,8,6,1.25,172,Flash,Teleport,16,False,12023,11600,Ravenous Hydra,Edge of Night,Refillable Potion,The Black Cleaver,Mercury's Treads,Doran's Shield,1290,107571,Lane.top_lane,Role.solo
6,Kitzuø,Elise,False,Side.red,6,7,3,1.2857142857142858,48,Flash,Ignite,14,False,10997,10475,Eye of the Watchers,Sorcerer's Shoes,Rylai's Crystal Scepter,Liandry's Torment,Control Ward,Ruby Crystal,48371,9373,Lane.bot_lane,Role.support
7,Wolffy ,Caitlyn,False,Side.red,4,12,14,1.5,192,Heal,Flash,16,False,12891,12300,Doran's Blade,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,Berserker's Greaves,Last Whisper,2644,144021,Lane.bot_lane,Role.carry
8,Abou222,Nocturne,False,Side.red,14,6,6,3.3333333333333335,207,Smite,Flash,18,False,16123,15700,Tiamat,Edge of Night,Youmuu's Ghostblade,Duskblade of Draktharr,Mercury's Treads,Enchantment: Warrior,6550,191641,Lane.jungle,Role.none
9,insaníty,Ryze,False,Side.red,11,11,7,1.6363636363636365,230,Flash,Ghost,17,False,15074,14300,Rod of Ages,Void Staff,Seraph's Embrace,Ionian Boots of Lucidity,Morellonomicon,Needlessly Large Rod,200491,12500,Lane.mid_lane,Role.solo
