,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,hashinshin,Jax,True,Side.blue,1,3,2,1.0,157,Ghost,Teleport,12,False,7688,6483,Corrupting Potion,Trinity Force,Mercury's Treads,Recurve Bow,,,19504,54979,Lane.top_lane,Role.solo
1,Wazabiee,LeBlanc,True,Side.blue,6,2,5,5.5,127,Ignite,Flash,12,False,8036,6050,Refillable Potion,Morellonomicon,Doran's Ring,Doran's Ring,Blasting Wand,Sorcerer's Shoes,64566,6468,Lane.mid_lane,Role.solo
2,TQS Zuardian,Evelynn,True,Side.blue,9,2,3,6.0,124,Smite,Flash,13,False,9919,8010,Hextech Protobelt-01,Enchantment: Runic Echoes,Refillable Potion,Ionian Boots of Lucidity,Mejai's Soulstealer,Amplifying Tome,82287,33244,Lane.jungle,Role.none
3,Hyperiun,Karma,True,Side.blue,0,2,12,6.0,20,Exhaust,Flash,10,False,6596,6460,Redemption,Total Biscuit of Rejuvenation,Eye of the Watchers,Mercury's Treads,Amplifying Tome,Control Ward,19166,4646,Lane.bot_lane,Role.support
4,gLucy,Ezreal,True,Side.blue,8,0,6,14.0,163,Flash,Heal,12,False,9889,8225,Muramana,Bilgewater Cutlass,Refillable Potion,Ionian Boots of Lucidity,Iceborn Gauntlet,Doran's Blade,7583,76109,Lane.bot_lane,Role.carry
5,OliveU,Thresh,False,Side.red,0,8,1,0.125,14,Exhaust,Flash,8,False,3977,3275,Crystalline Bracer,,Sightstone,Relic Shield,Forbidden Idol,Boots of Speed,2374,2449,Lane.bot_lane,Role.support
6,Mei Aihára,Malphite,False,Side.red,3,3,3,2.0,127,Teleport,Flash,12,False,6789,6075,Ninja Tabi,Corrupting Potion,Sunfire Cape,Null-Magic Mantle,Sheen,,37036,24963,Lane.top_lane,Role.solo
7,MQ Galin,Rek'Sai,False,Side.red,4,4,4,2.0,127,Flash,Smite,12,True,7839,7525,Titanic Hydra,Refillable Potion,Enchantment: Cinderhulk,Mercury's Treads,,,17952,76163,Lane.jungle,Role.none
8,Rhux,Ryze,False,Side.red,2,4,1,0.75,120,Flash,Ghost,11,False,6397,5495,Refillable Potion,Tear of the Goddess,Mercury's Treads,Rod of Ages,Negatron Cloak,,54246,8823,Lane.mid_lane,Role.solo
9,Im Vaeth,Caitlyn,False,Side.red,0,5,1,0.2,128,Heal,Flash,9,False,6157,5975,Doran's Blade,Cull,Berserker's Greaves,Infinity Edge,Total Biscuit of Rejuvenation,,451,45472,Lane.bot_lane,Role.carry
