,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Original Design,Fiora,False,Side.blue,8,6,4,2.0,176,Teleport,Flash,15,False,11855,11100,Doran's Blade,Titanic Hydra,The Black Cleaver,Death's Dance,,Boots of Speed,308,106647,Lane.top_lane,Role.solo
1,5up,Kayle,False,Side.blue,5,11,10,1.3636363636363635,179,Flash,Heal,15,False,11685,11500,Guinsoo's Rageblade,Nashor's Tooth,Sorcerer's Shoes,Runaan's Hurricane,,,78071,33581,Lane.mid_lane,Role.solo
2,KaNKl,Caitlyn,False,Side.blue,7,9,11,2.0,220,Heal,Flash,16,False,13539,13200,Vampiric Scepter,Hexdrinker,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Rapid Firecannon,2341,164508,Lane.bot_lane,Role.carry
3,Insuperable,Thresh,False,Side.blue,3,11,17,1.8181818181818181,17,Flash,Ignite,13,False,8593,7925,Locket of the Iron Solari,Redemption,Sightstone,Boots of Mobility,Crystalline Bracer,Crystalline Bracer,9303,3662,Lane.bot_lane,Role.support
4,Jhené Aiko,Zac,False,Side.blue,10,3,8,6.0,155,Flash,Smite,15,True,12778,12295,Randuin's Omen,Enchantment: Cinderhulk,Locket of the Iron Solari,Spirit Visage,Ionian Boots of Lucidity,Negatron Cloak,100941,19564,Lane.jungle,Role.none
5,Scammerz,LeBlanc,True,Side.red,17,6,7,4.0,177,Flash,Ignite,16,False,15441,12970,Amplifying Tome,Rylai's Crystal Scepter,Morellonomicon,Needlessly Large Rod,Void Staff,Sorcerer's Shoes,129477,12463,Lane.mid_lane,Role.solo
6,I Missed My Q,Vi,True,Side.red,5,2,17,11.0,202,Smite,Flash,18,False,15627,13908,Enchantment: Cinderhulk,Berserker's Greaves,Dead Man's Plate,Trinity Force,Sterak's Gage,Kindlegem,25157,208048,Lane.jungle,Role.none
7,Undefeated DS,Zyra,True,Side.red,5,10,19,2.4,21,Flash,Ignite,14,False,12045,10675,Zhonya's Hourglass,Eye of the Watchers,Control Ward,Rylai's Crystal Scepter,Blasting Wand,Boots of Mobility,37433,6199,Lane.bot_lane,Role.support
8,GazXXX,Twitch,True,Side.red,13,9,11,2.6666666666666665,239,Flash,Heal,16,False,16783,15425,Statikk Shiv,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,Runaan's Hurricane,Vampiric Scepter,10055,167667,Lane.bot_lane,Role.carry
9,TrungThienDo,Nautilus,True,Side.red,0,6,13,2.1666666666666665,263,Flash,Teleport,17,False,13893,12000,Corrupting Potion,Redemption,Frozen Heart,Zz'Rot Portal,Sunfire Cape,Ninja Tabi,97131,49117,Lane.top_lane,Role.solo
