,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Riesig,Yorick,False,Side.blue,4,6,1,0.8333333333333334,218,Flash,Teleport,15,False,9893,8733,Corrupting Potion,Trinity Force,Boots of Swiftness,Spirit Visage,Chain Vest,,13142,117185,Lane.top_lane,Role.solo
1,Budded,Vel'Koz,False,Side.blue,3,8,0,0.375,31,Exhaust,Flash,10,False,6608,6175,Liandry's Torment,Eye of the Watchers,,Boots of Speed,,,21397,3232,Lane.bot_lane,Role.support
2,RF Legendary,Poppy,False,Side.blue,3,3,2,1.6666666666666667,139,Flash,Smite,12,False,7756,7200,Enchantment: Cinderhulk,Ninja Tabi,Glacial Shroud,Spectre's Cowl,Sheen,,30082,65870,Lane.jungle,Role.none
3,RadBoy,Ashe,False,Side.blue,0,4,3,0.75,165,Flash,Heal,11,False,7429,7075,Doran's Blade,Essence Reaver,Zeal,Dagger,Berserker's Greaves,,1651,75356,Lane.bot_lane,Role.carry
4,QuickRev,Zilean,False,Side.blue,1,3,1,0.6666666666666666,161,Flash,Teleport,13,False,7619,7400,Doran's Ring,Rod of Ages,Ionian Boots of Lucidity,Doran's Ring,Morellonomicon,,77204,10445,Lane.mid_lane,Role.solo
5,C9 Gun,Varus,True,Side.red,5,0,4,9.0,212,Flash,Heal,13,False,11388,9400,Doran's Blade,Essence Reaver,Berserker's Greaves,Rapid Firecannon,Control Ward,B. F. Sword,8663,124821,Lane.bot_lane,Role.carry
6,YaThatWasABanana,Karma,True,Side.red,2,0,11,13.0,176,Flash,Ghost,14,True,10546,9360,Luden's Echo,Morellonomicon,Amplifying Tome,Blasting Wand,Sorcerer's Shoes,Doran's Ring,80733,19496,Lane.mid_lane,Role.solo
7,Hi Im A Sheep,Tahm Kench,True,Side.red,1,5,7,1.6,32,Flash,Exhaust,11,False,7273,6150,Ruby Sightstone,,Redemption,Ruby Crystal,Relic Shield,Mercury's Treads,7829,4961,Lane.bot_lane,Role.support
8,C9 Smoothie,Lee Sin,True,Side.red,4,2,8,6.0,122,Flash,Smite,14,False,10466,9650,Tiamat,Dead Man's Plate,Enchantment: Warrior,,Boots of Mobility,Hexdrinker,18866,102412,Lane.jungle,Role.none
9,Washing Dishes,Akali,True,Side.red,12,4,3,3.75,174,Teleport,Flash,15,False,12543,10950,Hextech Gunblade,Zhonya's Hourglass,Void Staff,Sorcerer's Shoes,The Dark Seal,,54640,82402,Lane.top_lane,Role.solo
