,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ƒaith,Vi,True,Side.blue,9,6,12,3.5,222,Smite,Flash,18,False,15848,14608,Enchantment: Warrior,Quicksilver Sash,Trinity Force,Maw of Malmortius,Ninja Tabi,Vampiric Scepter,2414,211016,Lane.jungle,Role.none
1,T L F ,Darius,True,Side.blue,12,8,7,2.375,225,Teleport,Flash,17,False,15941,15205,Warden's Mail,Sterak's Gage,The Black Cleaver,Mercury's Treads,Spirit Visage,Dead Man's Plate,339,133976,Lane.top_lane,Role.solo
2,SoJay,Twisted Fate,True,Side.blue,5,7,14,2.7142857142857144,206,Ghost,Flash,17,False,14645,14070,Lich Bane,Guardian Angel,Zhonya's Hourglass,Amplifying Tome,Morellonomicon,Boots of Swiftness,134735,14683,Lane.mid_lane,Role.solo
3,Cat Person,Taric,True,Side.blue,7,7,21,4.0,63,Flash,Ignite,15,False,13121,12050,Redemption,Locket of the Iron Solari,Face of the Mountain,Sightstone,Frozen Heart,Mercury's Treads,19553,14664,Lane.bot_lane,Role.support
4,Gareth,Ashe,True,Side.blue,9,1,16,25.0,193,Heal,Flash,16,True,15344,14250,Infinity Edge,Essence Reaver,,Berserker's Greaves,Runaan's Hurricane,Lord Dominik's Regards,4589,166358,Lane.bot_lane,Role.carry
5,Call Me Mr Han,Lee Sin,False,Side.red,13,8,5,2.25,177,Smite,Flash,16,False,13830,13525,Ravenous Hydra,The Black Cleaver,Enchantment: Warrior,Boots of Mobility,Frozen Mallet,,41701,132414,Lane.jungle,Role.none
6,procberry,Brand,False,Side.red,4,8,15,2.375,243,Cleanse,Flash,17,False,12332,11485,Void Staff,Morellonomicon,Amplifying Tome,Ionian Boots of Lucidity,Rylai's Crystal Scepter,The Dark Seal,155462,15109,Lane.mid_lane,Role.solo
7,OreBil,Morgana,False,Side.red,1,9,17,2.0,30,Exhaust,Flash,13,False,9494,9000,Frost Queen's Claim,Ruby Sightstone,Zhonya's Hourglass,Crystalline Bracer,Refillable Potion,Boots of Mobility,26919,3801,Lane.bot_lane,Role.support
8,CHEEZY DIAPER,Nautilus,False,Side.red,7,6,9,2.6666666666666665,147,Teleport,Flash,16,False,11317,10200,Redemption,Corrupting Potion,Knight's Vow,Ninja Tabi,Sunfire Cape,Raptor Cloak,83621,18476,Lane.top_lane,Role.solo
9,Dazhao Shangmiss,Vayne,False,Side.red,4,11,9,1.1818181818181819,254,Heal,Flash,15,False,12879,12800,Doran's Blade,Bilgewater Cutlass,Berserker's Greaves,Statikk Shiv,Infinity Edge,Lord Dominik's Regards,50501,109868,Lane.bot_lane,Role.carry
