,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,And JuIy,Olaf,False,Side.blue,4,7,17,3.0,110,Ghost,Smite,14,False,10451,10425,Enchantment: Cinderhulk,Chain Vest,Ionian Boots of Lucidity,Randuin's Omen,Dead Man's Plate,Control Ward,15620,80182,Lane.jungle,Role.none
1,Tobias Fate,Malphite,False,Side.blue,7,4,11,4.5,31,Flash,Exhaust,13,False,9561,9300,Ionian Boots of Lucidity,Talisman of Ascension,Redemption,Ruby Crystal,Hextech Protobelt-01,Sightstone,20548,6812,Lane.bot_lane,Role.support
2,Annie Bot,Annie,False,Side.blue,6,8,7,1.625,141,Teleport,Flash,13,False,9925,8950,Doran's Ring,Zhonya's Hourglass,Blasting Wand,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Doran's Ring,59756,9649,Lane.top_lane,Role.solo
3,Liquid fabbbyyy,Jhin,False,Side.blue,4,13,8,0.9230769230769231,153,Flash,Heal,13,False,10225,9150,Doran's Blade,Cull,Duskblade of Draktharr,Essence Reaver,Dagger,Boots of Swiftness,8826,92899,Lane.bot_lane,Role.carry
4,Dna shockwave,LeBlanc,False,Side.blue,9,11,6,1.3636363636363635,156,Ignite,Flash,14,False,10623,9525,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Fiendish Codex,Doran's Ring,Void Staff,69170,10533,Lane.mid_lane,Role.solo
5,oopa,Ryze,True,Side.red,9,6,17,4.333333333333333,171,Flash,Ghost,15,False,13153,11325,Ruby Crystal,Seraph's Embrace,Ionian Boots of Lucidity,Rod of Ages,Abyssal Scepter,Needlessly Large Rod,142726,9022,Lane.mid_lane,Role.solo
6,swoloHey,Leona,True,Side.red,2,9,24,2.888888888888889,33,Flash,Ignite,12,False,8959,8700,Sightstone,Face of the Mountain,Locket of the Iron Solari,Redemption,Boots of Mobility,Control Ward,11890,11580,Lane.bot_lane,Role.support
7,Keegun,Pantheon,True,Side.red,11,2,6,8.5,218,Flash,Ignite,17,False,13742,12600,Corrupting Potion,Youmuu's Ghostblade,Edge of Night,Mercury's Treads,The Black Cleaver,Chain Vest,11102,139028,Lane.top_lane,Role.solo
8,Useless Rat,Caitlyn,True,Side.red,13,6,11,4.0,191,Flash,Heal,15,True,13881,12900,Infinity Edge,Giant Slayer,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,Last Whisper,3557,156667,Lane.bot_lane,Role.carry
9,Dexima,Lee Sin,True,Side.red,8,8,9,2.125,81,Flash,Smite,13,False,10946,10500,Maw of Malmortius,Enchantment: Warrior,The Black Cleaver,Ruby Crystal,Boots of Mobility,,14125,89447,Lane.jungle,Role.none
