,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Linsanityy,LeBlanc,True,Side.blue,10,4,7,4.25,213,Flash,Teleport,17,False,14260,12750,Blasting Wand,Rylai's Crystal Scepter,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Abyssal Scepter,136288,12056,Lane.mid_lane,Role.solo
1,xFSN Rin,Twitch,True,Side.blue,15,6,8,3.8333333333333335,200,Heal,Flash,17,True,15963,14625,Infinity Edge,Blade of the Ruined King,Control Ward,Statikk Shiv,Berserker's Greaves,Runaan's Hurricane,844,119286,Lane.bot_lane,Role.solo
2,Do U Copy,Elise,True,Side.blue,3,10,9,1.2,148,Smite,Flash,16,False,12476,9950,Enchantment: Runic Echoes,Ruby Crystal,Randuin's Omen,Boots of Mobility,Dead Man's Plate,,104393,44863,Lane.jungle,Role.none
3,my bad team,Sion,True,Side.blue,5,5,8,2.6,199,Flash,Teleport,16,False,12253,10375,Banshee's Veil,Corrupting Potion,Dead Man's Plate,Cloth Armor,Sunfire Cape,Ninja Tabi,54865,63450,Lane.top_lane,Role.solo
4,One Called Saint,Dr. Mundo,True,Side.blue,3,6,14,2.8333333333333335,69,Flash,Exhaust,14,False,10965,9925,Face of the Mountain,Sightstone,Locket of the Iron Solari,Ruby Crystal,Ninja Tabi,Warmog's Armor,31914,17454,Lane.jungle,Role.none
5,Riot Meekal,Vel'Koz,False,Side.red,2,8,12,1.75,33,Flash,Exhaust,12,False,8415,7825,Liandry's Torment,Null-Magic Mantle,Ionian Boots of Lucidity,Ruby Crystal,Eye of the Watchers,,25742,4506,Lane.bot_lane,Role.support
6,The Harem King,Jinx,False,Side.red,4,11,10,1.2727272727272727,207,Heal,Flash,15,False,11107,10680,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,,1692,121501,Lane.bot_lane,Role.carry
7,Shiphtur,Kassadin,False,Side.red,6,5,8,2.8,200,Teleport,Flash,16,False,11136,10300,Seeker's Armguard,Needlessly Large Rod,Rod of Ages,Mercury's Treads,Morellonomicon,The Dark Seal,82560,27332,Lane.mid_lane,Role.solo
8,Weeaboo Riven,Riven,False,Side.red,9,5,6,3.0,184,Flash,Smite,15,False,12317,11700,Skirmisher's Sabre,Guardian Angel,The Black Cleaver,Ionian Boots of Lucidity,Long Sword,Ravenous Hydra,1540,158749,Lane.jungle,Role.none
9,Twitchtv Flaresz,Jayce,False,Side.red,10,7,10,2.857142857142857,268,Flash,Teleport,17,False,13888,13875,Maw of Malmortius,Youmuu's Ghostblade,The Black Cleaver,Mercury's Treads,Lord Dominik's Regards,,28542,144533,Lane.top_lane,Role.solo
