,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FourofDiamonds,Shaco,False,Side.blue,4,9,3,0.7777777777777778,139,Smite,Ignite,15,False,11389,10250,Tiamat,Hextech Gunblade,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Aether Wisp,Sheen,39642,86329,Lane.jungle,Role.none
1,S Diana 2,Diana,False,Side.blue,4,8,4,1.0,232,Ignite,Flash,15,False,12454,12000,Doran's Ring,Zhonya's Hourglass,Needlessly Large Rod,Morellonomicon,Void Staff,Sorcerer's Shoes,160069,17997,Lane.mid_lane,Role.solo
2,Omnic1de,Jhin,False,Side.blue,6,9,12,2.0,211,Flash,Heal,15,False,13057,12325,Rapid Firecannon,Youmuu's Ghostblade,Duskblade of Draktharr,B. F. Sword,Boots of Swiftness,Pickaxe,11029,147906,Lane.bot_lane,Role.carry
3,Yuán G,Jayce,False,Side.blue,5,6,7,2.0,252,Teleport,Flash,16,False,13310,12825,Last Whisper,The Black Cleaver,Ionian Boots of Lucidity,Duskblade of Draktharr,Maw of Malmortius,Doran's Blade,19394,140722,Lane.top_lane,Role.solo
4,Clarizio,Karma,False,Side.blue,4,9,10,1.5555555555555556,37,Flash,Exhaust,12,True,10078,9875,Redemption,Ruby Sightstone,Locket of the Iron Solari,Chalice of Harmony,Boots of Mobility,Forbidden Idol,20479,1748,Lane.bot_lane,Role.support
5,am tham ben em,Orianna,True,Side.red,12,2,11,11.5,243,Flash,Ghost,17,False,15289,13750,Sorcerer's Shoes,Abyssal Scepter,Doran's Ring,Morellonomicon,Luden's Echo,Void Staff,153829,13589,Lane.mid_lane,Role.solo
6,Calvingod,Caitlyn,True,Side.red,8,4,14,5.5,289,Heal,Flash,17,False,15883,14300,Rapid Firecannon,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,The Bloodthirster,,4946,249048,Lane.bot_lane,Role.carry
7,Feitan,Lee Sin,True,Side.red,8,5,20,5.6,130,Smite,Flash,16,False,13655,12925,Mercury's Treads,Maw of Malmortius,Youmuu's Ghostblade,Enchantment: Warrior,Sterak's Gage,Control Ward,26778,131409,Lane.jungle,Role.none
8,cùrz,Bard,True,Side.red,4,7,24,4.0,22,Flash,Exhaust,14,False,11678,10020,Eye of the Watchers,Redemption,Locket of the Iron Solari,Raptor Cloak,Ionian Boots of Lucidity,Negatron Cloak,17196,7291,Lane.bot_lane,Role.support
9,BunFuu,Pantheon,True,Side.red,9,5,9,3.6,137,Flash,Teleport,15,False,13168,11350,Refillable Potion,Youmuu's Ghostblade,Dead Man's Plate,Ninja Tabi,The Black Cleaver,Spectre's Cowl,9906,98829,Lane.top_lane,Role.solo
