,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LightDatz,Vayne,False,Side.blue,8,9,6,1.5555555555555556,281,Flash,Heal,18,False,15101,14125,Rapid Firecannon,Blade of the Ruined King,Statikk Shiv,Berserker's Greaves,Infinity Edge,,47590,133734,Lane.bot_lane,Role.carry
1,Williams,Karma,False,Side.blue,4,5,18,4.4,21,Flash,Exhaust,14,False,10982,10375,Redemption,Locket of the Iron Solari,Ruby Sightstone,Ionian Boots of Lucidity,Frost Queen's Claim,Control Ward,19782,10389,Lane.bot_lane,Role.support
2,HannibaI Barca,Nautilus,False,Side.blue,5,6,11,2.6666666666666665,230,Teleport,Flash,16,False,13324,13225,Randuin's Omen,Zz'Rot Portal,Banshee's Veil,Mercury's Treads,Thornmail,Glacial Shroud,91494,31887,Lane.top_lane,Role.solo
3,Tzaphkiel,Cassiopeia,False,Side.blue,6,15,7,0.8666666666666667,191,Ghost,Flash,15,False,13061,12050,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,Tear of the Goddess,Abyssal Scepter,Seeker's Armguard,113408,8448,Lane.mid_lane,Role.solo
4,okichoboi,Olaf,False,Side.blue,12,11,8,1.8181818181818181,143,Smite,Ghost,16,True,13752,13350,Randuin's Omen,Spirit Visage,Ionian Boots of Lucidity,The Black Cleaver,Enchantment: Cinderhulk,Chain Vest,26957,105207,Lane.jungle,Role.none
5,goompa,Caitlyn,True,Side.red,3,9,15,2.0,293,Heal,Flash,18,False,15897,15725,Berserker's Greaves,The Bloodthirster,Last Whisper,Infinity Edge,Runaan's Hurricane,Phantom Dancer,1191,250850,Lane.bot_lane,Role.carry
6,KoreanDanny,Syndra,True,Side.red,12,7,12,3.4285714285714284,255,Ghost,Flash,18,False,17039,16350,Sorcerer's Shoes,Void Staff,Fiendish Codex,Abyssal Scepter,Morellonomicon,Rabadon's Deathcap,187797,14834,Lane.mid_lane,Role.solo
7,bae af,Janna,True,Side.red,1,4,25,6.5,21,Exhaust,Flash,17,False,12756,10225,Locket of the Iron Solari,Redemption,Eye of the Watchers,Ionian Boots of Lucidity,Mejai's Soulstealer,Giant's Belt,14825,10711,Lane.bot_lane,Role.support
8,Shamwwow,Kennen,True,Side.red,7,10,12,1.9,184,Flash,Teleport,17,False,14949,14275,Void Staff,Rylai's Crystal Scepter,Sorcerer's Shoes,Hextech Protobelt-01,Zhonya's Hourglass,Needlessly Large Rod,116861,24241,Lane.top_lane,Role.solo
9,TaiKenLe,Kha'Zix,True,Side.red,23,5,8,6.2,219,Smite,Flash,18,False,21048,20750,Ravenous Hydra,Youmuu's Ghostblade,Mercurial Scimitar,Duskblade of Draktharr,Boots of Mobility,Maw of Malmortius,8696,265748,Lane.jungle,Role.none
