,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Eric1,Bard,False,Side.blue,0,11,13,1.1818181818181819,14,Exhaust,Flash,14,False,10295,9550,Eye of the Watchers,Redemption,Boots of Mobility,Knight's Vow,Aegis of the Legion,Null-Magic Mantle,18436,5960,Lane.bot_lane,Role.support
1,Uzumaki,Jayce,False,Side.blue,11,8,8,2.375,295,Teleport,Flash,18,True,17901,21775,The Black Cleaver,Youmuu's Ghostblade,Lord Dominik's Regards,The Bloodthirster,Hexdrinker,Mercury's Treads,35540,214602,Lane.top_lane,Role.solo
2,Yukozo,Elise,False,Side.blue,4,10,8,1.2,139,Flash,Smite,15,False,12477,11205,Enchantment: Runic Echoes,Negatron Cloak,Rylai's Crystal Scepter,Amplifying Tome,Sorcerer's Shoes,Zhonya's Hourglass,104788,28550,Lane.jungle,Role.none
3,Weed Panda,Ryze,False,Side.blue,5,7,8,1.8571428571428572,227,Flash,Ghost,17,False,13422,11860,Rod of Ages,Seraph's Embrace,Void Staff,Ionian Boots of Lucidity,Amplifying Tome,Needlessly Large Rod,170537,13270,Lane.mid_lane,Role.solo
4,Dis396,Draven,False,Side.blue,13,9,6,2.111111111111111,234,Flash,Heal,17,False,18063,16450,B. F. Sword,The Bloodthirster,Lord Dominik's Regards,Infinity Edge,Phantom Dancer,Berserker's Greaves,0,217726,Lane.bot_lane,Role.carry
5,MACACO,Ezreal,True,Side.red,5,6,20,4.166666666666667,241,Heal,Flash,17,False,15199,14608,Control Ward,Maw of Malmortius,Blade of the Ruined King,Trinity Force,Berserker's Greaves,Muramana,31149,133714,Lane.bot_lane,Role.carry
6,HanzoSanada,Lux,True,Side.red,10,6,13,3.8333333333333335,233,Ghost,Flash,18,False,15631,12685,Doran's Ring,Morellonomicon,Rabadon's Deathcap,Luden's Echo,Amplifying Tome,Sorcerer's Shoes,164680,20887,Lane.mid_lane,Role.solo
7,KarasMai,Kha'Zix,True,Side.red,20,4,11,7.75,256,Flash,Smite,18,False,20076,17580,Edge of Night,Ravenous Hydra,Youmuu's Ghostblade,Ionian Boots of Lucidity,Enchantment: Warrior,Lord Dominik's Regards,6665,290538,Lane.jungle,Role.none
8,Acerola LAN,Alistar,True,Side.red,2,9,22,2.6666666666666665,40,Exhaust,Flash,14,False,11163,10075,Sightstone,Locket of the Iron Solari,Face of the Mountain,Control Ward,Boots of Mobility,Redemption,10817,9102,Lane.bot_lane,Role.support
9,Lord Kuma,Yorick,True,Side.red,8,8,13,2.625,275,Teleport,Flash,18,False,16690,15408,Trinity Force,Spirit Visage,Dead Man's Plate,Randuin's Omen,Chain Vest,Ninja Tabi,25504,176148,Lane.top_lane,Role.solo
