,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Xceline,Nami,False,Side.blue,0,5,8,1.6,11,Exhaust,Flash,9,False,5691,5250,,Sightstone,Redemption,Frostfang,Control Ward,Ionian Boots of Lucidity,5467,2642,Lane.bot_lane,Role.support
1,tealpit,Draven,False,Side.blue,8,10,3,1.1,125,Heal,Flash,11,False,9601,8850,The Bloodthirster,Null-Magic Mantle,Youmuu's Ghostblade,Berserker's Greaves,,Doran's Blade,877,75212,Lane.bot_lane,Role.carry
2,LetMeDunkYou,Teemo,False,Side.blue,2,4,5,1.75,103,Flash,Ignite,11,False,6872,6750,Corrupting Potion,Sorcerer's Shoes,Frozen Mallet,Zeal,Dagger,Dagger,32522,21645,Lane.top_lane,Role.solo
3,Dank Cub,Rammus,False,Side.blue,2,4,7,2.25,83,Flash,Smite,12,False,6902,6650,Enchantment: Cinderhulk,Boots of Mobility,Refillable Potion,Dead Man's Plate,,,46261,22514,Lane.jungle,Role.none
4,Kureo,Twisted Fate,False,Side.blue,3,8,7,1.25,89,Flash,Ghost,11,True,7207,6925,Zhonya's Hourglass,Doran's Ring,Ionian Boots of Lucidity,Sheen,Doran's Ring,Aether Wisp,43118,7248,Lane.mid_lane,Role.solo
5,Galdrick,Braum,True,Side.red,1,3,18,6.333333333333333,30,Flash,Exhaust,11,False,8505,7125,Sightstone,Face of the Mountain,Locket of the Iron Solari,Control Ward,Boots of Mobility,Crystalline Bracer,6756,9008,Lane.bot_lane,Role.support
6,IQ is 201 ,Yasuo,True,Side.red,10,5,5,3.0,153,Flash,Exhaust,13,False,11129,10900,Mercurial Scimitar,Doran's Blade,Phantom Dancer,Mercury's Treads,Statikk Shiv,Ruby Crystal,35305,69257,Lane.mid_lane,Role.carry
7,longdongsi1ver69,Vi,True,Side.red,4,2,8,6.0,115,Flash,Smite,13,False,10047,8308,Enchantment: Warrior,Mercury's Treads,Trinity Force,Ruby Crystal,Cloth Armor,,2907,117705,Lane.mid_lane,Role.support
8,Kurasamer,Darius,True,Side.red,8,2,1,4.5,177,Teleport,Flash,14,False,11042,9650,,Spirit Visage,Refillable Potion,The Black Cleaver,Thornmail,Boots of Swiftness,2528,105257,Lane.top_lane,Role.solo
9,Henryrocks,Caitlyn,True,Side.red,8,3,3,3.6666666666666665,176,Heal,Flash,13,False,11647,9375,Doran's Blade,,Infinity Edge,Runaan's Hurricane,Zeal,Berserker's Greaves,1032,131049,Lane.bot_lane,Role.carry
