,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,DarkWingsForSale,Lissandra,True,Side.blue,9,3,5,4.666666666666667,223,Flash,Teleport,16,False,13327,12625,Zhonya's Hourglass,Hextech Protobelt-01,Corrupting Potion,Sorcerer's Shoes,Abyssal Scepter,Void Staff,125075,17267,Lane.top_lane,Role.solo
1,out skizzled,Yasuo,True,Side.blue,8,6,14,3.6666666666666665,183,Flash,Smite,17,False,13705,11900,The Bloodthirster,Infinity Edge,Phantom Dancer,Doran's Blade,Ninja Tabi,,18462,162949,Lane.jungle,Role.none
2,eastern5torm,Jhin,True,Side.blue,15,5,14,5.8,182,Heal,Flash,16,True,15101,12350,Doran's Blade,Rapid Firecannon,Essence Reaver,Ionian Boots of Lucidity,Infinity Edge,Vampiric Scepter,13016,146174,Lane.bot_lane,Role.carry
3,IIlIIlIIIlllIIlI,Xerath,True,Side.blue,12,6,20,5.333333333333333,175,Ghost,Flash,16,False,14265,11910,Blasting Wand,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Void Staff,Amplifying Tome,128147,13305,Lane.mid_lane,Role.solo
4,Projekt Yasuo,Janna,True,Side.blue,2,6,25,4.5,26,Flash,Exhaust,13,False,9769,9565,Boots of Mobility,Redemption,Chalice of Harmony,Talisman of Ascension,Forbidden Idol,Ruby Sightstone,4427,6334,Lane.bot_lane,Role.support
5,MaNDashwell,Caitlyn,False,Side.red,3,9,5,0.8888888888888888,186,Flash,Heal,15,False,11116,10650,Doran's Blade,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,Berserker's Greaves,,3922,111918,Lane.bot_lane,Role.carry
6,bvcx222,Thresh,False,Side.red,0,10,10,1.0,26,Flash,Exhaust,12,False,7930,7525,Ruby Sightstone,Total Biscuit of Rejuvenation,Locket of the Iron Solari,Face of the Mountain,,Boots of Mobility,8560,4308,Lane.bot_lane,Role.support
7,Modx,Riven,False,Side.red,3,8,5,1.0,186,Flash,Teleport,15,False,10856,10200,The Black Cleaver,Tiamat,Ruby Crystal,Mercury's Treads,Long Sword,Death's Dance,0,107063,Lane.top_lane,Role.solo
8,Gourish,Brand,False,Side.red,12,10,5,1.7,170,Ignite,Flash,15,False,12998,13100,Needlessly Large Rod,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Morellonomicon,The Dark Seal,Abyssal Scepter,104738,14789,Lane.mid_lane,Role.solo
9,Pht,Graves,False,Side.red,7,9,6,1.4444444444444444,222,Smite,Flash,17,False,13912,13750,Enchantment: Warrior,Phantom Dancer,Maw of Malmortius,Death's Dance,,Berserker's Greaves,5007,188042,Lane.jungle,Role.none
