,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hu Pa Ru Pa,Lee Sin,False,Side.blue,3,6,12,2.5,57,Flash,Smite,13,False,8661,8050,Enchantment: Warrior,Refillable Potion,Dead Man's Plate,Warden's Mail,Ruby Crystal,Boots of Mobility,12642,37596,Lane.jungle,Role.none
1,Paylen,Singed,False,Side.blue,2,7,15,2.4285714285714284,217,Teleport,Ghost,16,False,11651,10875,Boots of Swiftness,Rylai's Crystal Scepter,Zz'Rot Portal,Righteous Glory,Giant's Belt,,121622,7413,Lane.top_lane,Role.solo
2,Andrew Quan,Karma,False,Side.blue,2,7,18,2.857142857142857,26,Flash,Exhaust,13,False,9606,9075,Redemption,Eye of the Watchers,Locket of the Iron Solari,Ionian Boots of Lucidity,Spectre's Cowl,,25365,3989,Lane.bot_lane,Role.support
3,DaManSnarf,Lissandra,False,Side.blue,8,8,9,2.125,177,Teleport,Flash,14,False,11524,12535,Doran's Ring,Rod of Ages,Morellonomicon,Sorcerer's Shoes,Void Staff,Amplifying Tome,114559,9973,Lane.mid_lane,Role.solo
4,Koichi,Vayne,False,Side.blue,13,4,10,5.75,185,Flash,Heal,15,True,13875,14030,Blade of the Ruined King,,Infinity Edge,Statikk Shiv,Phantom Dancer,Berserker's Greaves,29727,106543,Lane.bot_lane,Role.carry
5,bsbm12587496,Diana,True,Side.red,7,6,7,2.3333333333333335,158,Ignite,Flash,15,False,12807,12450,Doran's Ring,Giant's Belt,Nashor's Tooth,Sorcerer's Shoes,Lich Bane,Abyssal Scepter,110335,21097,Lane.mid_lane,Role.solo
6,Kyle World Peace,Tristana,True,Side.red,7,6,6,2.1666666666666665,206,Flash,Heal,15,False,13301,12950,Last Whisper,Infinity Edge,Rapid Firecannon,Vampiric Scepter,Berserker's Greaves,Runaan's Hurricane,21562,125417,Lane.bot_lane,Role.carry
7,DMIghtyAlfredo,Thresh,True,Side.red,1,4,11,3.0,12,Flash,Exhaust,13,False,9397,9175,Glacial Shroud,Eye of the Oasis,Warden's Mail,Knight's Vow,Ionian Boots of Lucidity,Spectre's Cowl,9343,2538,Lane.bot_lane,Role.support
8,Majin PTB,Olaf,True,Side.red,8,6,9,2.8333333333333335,134,Ghost,Smite,15,False,12928,11875,Warden's Mail,Righteous Glory,Ionian Boots of Lucidity,Dead Man's Plate,Giant's Belt,Enchantment: Cinderhulk,25093,91415,Lane.jungle,Role.none
9,herolineage,Nasus,True,Side.red,9,6,5,2.3333333333333335,253,Flash,Teleport,17,False,15170,13883,Thornmail,Zz'Rot Portal,Ionian Boots of Lucidity,Kindlegem,Dead Man's Plate,Trinity Force,24614,200601,Lane.top_lane,Role.solo
