,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Necrobucher,Swain,False,Side.blue,8,6,10,3.0,198,Flash,Teleport,16,False,13366,13000,Zhonya's Hourglass,Ionian Boots of Lucidity,Liandry's Torment,Needlessly Large Rod,Rod of Ages,Blasting Wand,125038,11789,Lane.mid_lane,Role.solo
1,godrjsdnd,Lee Sin,False,Side.blue,15,7,12,3.857142857142857,196,Smite,Flash,17,False,16931,18425,Titanic Hydra,Enchantment: Cinderhulk,Guardian Angel,Mercury's Treads,Dead Man's Plate,Thornmail,47736,146440,Lane.jungle,Role.none
2,amumumu,Soraka,False,Side.blue,2,11,30,2.909090909090909,36,Flash,Exhaust,14,False,12222,12350,Locket of the Iron Solari,Talisman of Ascension,Redemption,Sightstone,Guardian Angel,Ionian Boots of Lucidity,24212,5048,Lane.bot_lane,Role.support
3,Natalia Dyer,Riven,False,Side.blue,6,9,9,1.6666666666666667,139,Flash,Ignite,15,False,12623,11850,Ravenous Hydra,Death's Dance,,,The Black Cleaver,Ninja Tabi,0,104437,Lane.top_lane,Role.solo
4,Témpest,Yasuo,False,Side.blue,12,11,12,2.1818181818181817,176,Flash,Exhaust,15,True,14645,13600,Phantom Dancer,Frozen Mallet,Ninja Tabi,Vampiric Scepter,B. F. Sword,Infinity Edge,20390,126848,Lane.bot_lane,Role.carry
5,Imaokai,Twitch,True,Side.red,13,8,15,3.5,212,Ignite,Smite,17,False,16458,14660,Vampiric Scepter,Infinity Edge,Mortal Reminder,Runaan's Hurricane,Statikk Shiv,Boots of Mobility,31289,154460,Lane.jungle,Role.none
6,Adrian Riven,Renekton,True,Side.red,6,5,18,4.8,246,Teleport,Flash,16,False,13772,12670,Youmuu's Ghostblade,Titanic Hydra,The Black Cleaver,Ninja Tabi,Chain Vest,Negatron Cloak,9328,172549,Lane.top_lane,Role.solo
7,Dystrex,Ahri,True,Side.red,12,6,11,3.8333333333333335,197,Ignite,Flash,16,False,14162,11725,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Abyssal Scepter,Rylai's Crystal Scepter,Fiendish Codex,98831,15232,Lane.mid_lane,Role.solo
8,C9 Lemon,Lulu,True,Side.red,3,8,30,4.125,41,Exhaust,Flash,15,False,10696,9525,Forbidden Idol,Locket of the Iron Solari,Redemption,Ruby Sightstone,Aether Wisp,Boots of Mobility,21260,5874,Lane.bot_lane,Role.duo
9,Imaqtpie,Kalista,True,Side.red,10,16,21,1.9375,136,Flash,Heal,16,False,13825,11850,Blade of the Ruined King,B. F. Sword,Doran's Blade,Mortal Reminder,Berserker's Greaves,Runaan's Hurricane,3750,109805,Lane.bot_lane,Role.duo
