,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,REBORN14,Bard,True,Side.blue,3,10,27,3.0,20,Exhaust,Flash,17,False,13501,11425,Randuin's Omen,Redemption,Locket of the Iron Solari,Eye of the Watchers,Boots of Mobility,Ruby Crystal,14933,6466,Lane.bot_lane,Role.support
1,Raveydemon,Jhin,True,Side.blue,22,5,15,7.4,251,Heal,Flash,18,True,20504,18200,The Bloodthirster,Rapid Firecannon,Infinity Edge,Essence Reaver,Banshee's Veil,Berserker's Greaves,20846,219229,Lane.bot_lane,Role.carry
2,xxWowUrBadxx,Nasus,True,Side.blue,4,6,4,1.3333333333333333,279,Teleport,Flash,18,False,15237,13600,Zz'Rot Portal,Dead Man's Plate,Iceborn Gauntlet,Mercury's Treads,Spirit Visage,Chain Vest,59708,119405,Lane.top_lane,Role.solo
3,Shieldaz,Ahri,True,Side.blue,9,4,19,7.0,198,Flash,Ignite,18,False,16210,14285,Abyssal Scepter,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Void Staff,Amplifying Tome,97306,14489,Lane.mid_lane,Role.solo
4,FSN Arturia,Graves,True,Side.blue,6,7,18,3.4285714285714284,222,Flash,Smite,18,False,15730,14050,Phantom Dancer,Berserker's Greaves,Jaurim's Fist,Enchantment: Warrior,The Black Cleaver,Maw of Malmortius,5931,204362,Lane.jungle,Role.none
5,Látte,Orianna,False,Side.red,11,5,7,3.6,329,Flash,Ghost,18,False,17064,15700,Seeker's Armguard,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Rabadon's Deathcap,Void Staff,206430,24344,Lane.mid_lane,Role.solo
6,Christian Dior,Riven,False,Side.red,4,8,8,1.5,334,Teleport,Flash,18,False,14446,14175,Ravenous Hydra,Youmuu's Ghostblade,Quicksilver Sash,Mercury's Treads,The Black Cleaver,Vampiric Scepter,4402,217367,Lane.top_lane,Role.solo
7,KitingYeezus,Vi,False,Side.red,6,9,12,2.0,202,Flash,Smite,17,False,14220,14783,Enchantment: Warrior,Spirit Visage,Trinity Force,Boots of Mobility,Dead Man's Plate,Ruby Crystal,4014,207253,Lane.jungle,Role.none
8,xHarambe,Brand,False,Side.red,3,11,7,0.9090909090909091,21,Ignite,Flash,13,False,10165,9725,Rylai's Crystal Scepter,Eye of the Watchers,Haunting Guise,Blasting Wand,,Sorcerer's Shoes,26701,2777,Lane.bot_lane,Role.support
9,Justin Bui,Twitch,False,Side.red,8,11,8,1.4545454545454546,233,Flash,Heal,16,False,14927,14925,Zeal,Runaan's Hurricane,Sterak's Gage,Infinity Edge,Statikk Shiv,Berserker's Greaves,32175,128755,Lane.bot_lane,Role.carry
