,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dead Goat,Brand,False,Side.blue,4,12,10,1.1666666666666667,83,Ignite,Flash,17,False,15418,13750,Frost Queen's Claim,Zhonya's Hourglass,Ionian Boots of Lucidity,Void Staff,Rylai's Crystal Scepter,Haunting Guise,90996,9258,Lane.bot_lane,Role.support
1,17yearoldboy,Pantheon,False,Side.blue,6,18,7,0.7222222222222222,202,Ignite,Flash,17,False,16071,15625,Boots of Swiftness,Youmuu's Ghostblade,Edge of Night,The Black Cleaver,Duskblade of Draktharr,Last Whisper,14393,161096,Lane.mid_lane,Role.solo
2,Ench,Teemo,False,Side.blue,4,13,5,0.6923076923076923,342,Teleport,Flash,18,False,18276,17808,Hextech Gunblade,Banner of Command,Zz'Rot Portal,Trinity Force,Frozen Mallet,Ionian Boots of Lucidity,166461,74984,Lane.top_lane,Role.solo
3,Jhincian,Lucian,False,Side.blue,2,10,5,0.7,334,Heal,Flash,18,False,17268,16100,Rapid Firecannon,Quicksilver Sash,Maw of Malmortius,Lord Dominik's Regards,Infinity Edge,Berserker's Greaves,14225,260979,Lane.bot_lane,Role.carry
4,FourofDiamonds,Shaco,False,Side.blue,18,12,8,2.1666666666666665,210,Smite,Ignite,18,False,20552,18050,Ravenous Hydra,Blade of the Ruined King,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,Infinity Edge,58248,212534,Lane.jungle,Role.none
5,Loxheart,Vi,True,Side.red,15,6,19,5.666666666666667,206,Flash,Smite,18,False,19956,20000,Enchantment: Warrior,Dead Man's Plate,Boots of Swiftness,Sterak's Gage,The Black Cleaver,Zz'Rot Portal,3130,214579,Lane.jungle,Role.none
6,Zero Nostalgia,Twisted Fate,True,Side.red,9,11,23,2.909090909090909,266,Ghost,Flash,18,False,20245,19725,Ionian Boots of Lucidity,Rabadon's Deathcap,Zhonya's Hourglass,Lich Bane,Luden's Echo,Void Staff,242636,23030,Lane.mid_lane,Role.solo
7,Sight,Irelia,True,Side.red,17,6,12,4.833333333333333,352,Flash,Teleport,18,False,22095,21683,Zz'Rot Portal,Trinity Force,Ninja Tabi,Randuin's Omen,Maw of Malmortius,Dead Man's Plate,6289,222980,Lane.top_lane,Role.solo
8,ArcticWomb,Karma,True,Side.red,1,5,38,7.8,59,Exhaust,Flash,18,False,16829,16285,Ninja Tabi,Redemption,Zz'Rot Portal,Ardent Censer,Athene's Unholy Grail,Eye of the Watchers,60353,16258,Lane.bot_lane,Role.support
9,GalileoGalilley,Jhin,True,Side.red,23,6,13,6.0,385,Flash,Heal,18,True,25522,30943,Trinity Force,Mercurial Scimitar,The Bloodthirster,Infinity Edge,Phantom Dancer,Rapid Firecannon,6834,444191,Lane.bot_lane,Role.carry
