,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hakuho,Morgana,False,Side.blue,4,8,20,3.0,25,Exhaust,Flash,15,False,12028,10050,Eye of the Watchers,Redemption,Control Ward,Ionian Boots of Lucidity,Needlessly Large Rod,Ardent Censer,32796,5397,Lane.bot_lane,Role.support
1,Cody Sun,Vayne,False,Side.blue,9,9,13,2.4444444444444446,261,Heal,Flash,16,False,15691,14925,Blade of the Ruined King,Mercurial Scimitar,Statikk Shiv,Berserker's Greaves,Guinsoo's Rageblade,Doran's Blade,24003,133205,Lane.bot_lane,Role.carry
2,ZatsMod,Viktor,False,Side.blue,4,14,7,0.7857142857142857,180,Flash,Ghost,15,False,11943,12400,Perfect Hex Core,Lich Bane,Rylai's Crystal Scepter,Blasting Wand,Ionian Boots of Lucidity,,118744,9842,Lane.mid_lane,Role.solo
3,Pants are Dragon,Lee Sin,False,Side.blue,8,8,15,2.875,135,Smite,Flash,16,True,12934,12325,Locket of the Iron Solari,Knight's Vow,Enchantment: Warrior,Dead Man's Plate,Crystalline Bracer,Ninja Tabi,25475,74856,Lane.jungle,Role.none
4,TwTv Kinoscorpia,Jayce,False,Side.blue,7,12,9,1.3333333333333333,148,Ignite,Flash,15,False,12023,11950,Mortal Reminder,Youmuu's Ghostblade,The Black Cleaver,Ninja Tabi,,B. F. Sword,20779,78012,Lane.top_lane,Role.solo
5,Révenge,Yasuo,True,Side.red,9,7,10,2.7142857142857144,221,Teleport,Flash,16,False,14452,14083,Infinity Edge,Phantom Dancer,Guardian Angel,Ninja Tabi,Trinity Force,,31447,147540,Lane.top_lane,Role.solo
6,windking66,Jinx,True,Side.red,11,7,14,3.5714285714285716,242,Heal,Flash,16,False,16154,14935,The Bloodthirster,Rapid Firecannon,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,1799,204158,Lane.bot_lane,Role.carry
7,Naeun,Nidalee,True,Side.red,19,6,18,6.166666666666667,168,Smite,Flash,17,False,17590,16025,Randuin's Omen,Enchantment: Runic Echoes,Ninja Tabi,Rod of Ages,Iceborn Gauntlet,Thornmail,176589,25788,Lane.jungle,Role.none
8,Turkish Coffee,Thresh,True,Side.red,3,5,30,6.6,30,Ignite,Flash,14,False,10811,10000,Face of the Mountain,Ruby Sightstone,Redemption,,Frozen Heart,Boots of Mobility,14189,5409,Lane.bot_lane,Role.support
9,Keegun,Pantheon,True,Side.red,9,7,16,3.5714285714285716,167,Flash,Ignite,16,False,13727,12425,Corrupting Potion,Youmuu's Ghostblade,Edge of Night,The Black Cleaver,Ninja Tabi,Last Whisper,13226,109144,Lane.mid_lane,Role.solo
