,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,OmniParadise,Soraka,True,Side.blue,0,7,21,3.0,10,Flash,Exhaust,13,False,9620,8685,Locket of the Iron Solari,Eye of the Oasis,Redemption,Ionian Boots of Lucidity,Forbidden Idol,Amplifying Tome,5981,2972,Lane.bot_lane,Role.support
1,A Lil Puppers,Cassiopeia,True,Side.blue,6,7,5,1.5714285714285714,174,Flash,Ghost,16,False,12334,11200,Rylai's Crystal Scepter,Seraph's Embrace,Doran's Ring,The Dark Seal,Abyssal Scepter,Control Ward,103503,8677,Lane.mid_lane,Role.solo
2,Eazyshawn,Jhin,True,Side.blue,12,3,7,6.333333333333333,178,Flash,Heal,14,True,14125,13350,Boots of Swiftness,Kircheis Shard,Essence Reaver,Infinity Edge,Rapid Firecannon,Zeal,7520,135921,Lane.bot_lane,Role.carry
3,TRUMPSSMALLHANDS,Jarvan IV,True,Side.blue,14,3,20,11.333333333333334,120,Flash,Smite,16,False,15034,13975,Enchantment: Warrior,Ravenous Hydra,The Black Cleaver,Mercury's Treads,Death's Dance,,5077,152722,Lane.jungle,Role.none
4,Marty726,Ekko,True,Side.blue,11,2,5,8.0,216,Teleport,Flash,17,False,14626,13350,Doran's Ring,Hextech Protobelt-01,Lich Bane,Zhonya's Hourglass,Ionian Boots of Lucidity,Void Staff,131186,23685,Lane.top_lane,Role.solo
5,LiL Bunny FuFuu,Thresh,False,Side.red,5,9,9,1.5555555555555556,36,Ignite,Flash,12,False,8509,8075,Refillable Potion,Banner of Command,Ruby Sightstone,Face of the Mountain,Ionian Boots of Lucidity,Forbidden Idol,12658,5895,Lane.bot_lane,Role.support
6,Soju,Ezreal,False,Side.red,3,8,8,1.375,228,Heal,Flash,14,False,11074,10375,Doran's Blade,Vampiric Scepter,Mortal Reminder,Ionian Boots of Lucidity,Muramana,Iceborn Gauntlet,21283,117202,Lane.bot_lane,Role.carry
7,MorTakTheBeast,Pantheon,False,Side.red,9,9,3,1.3333333333333333,143,Ignite,Flash,14,False,10874,9925,Corrupting Potion,Maw of Malmortius,Mercury's Treads,The Black Cleaver,Caulfield's Warhammer,Pickaxe,6728,86068,Lane.top_lane,Role.solo
8,colIege dropout,Evelynn,False,Side.red,2,9,10,1.3333333333333333,53,Flash,Smite,11,False,7900,6960,Refillable Potion,Hextech Protobelt-01,The Dark Seal,Boots of Mobility,Enchantment: Runic Echoes,Amplifying Tome,38748,17973,Lane.jungle,Role.none
9,bive,Syndra,False,Side.red,3,8,5,1.0,201,Flash,Ghost,14,False,10400,8850,Refillable Potion,Morellonomicon,Doran's Ring,Rylai's Crystal Scepter,Sorcerer's Shoes,Blasting Wand,108649,10611,Lane.mid_lane,Role.solo
