,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hyun,Renekton,True,Side.blue,3,7,11,2.0,192,Teleport,Flash,15,False,11565,9625,The Black Cleaver,Tiamat,Cloth Armor,Ninja Tabi,Dead Man's Plate,Chain Vest,5358,110189,Lane.top_lane,Role.solo
1,Yangmiemie,Shaco,True,Side.blue,9,6,6,2.5,103,Smite,Flash,15,True,11886,9850,B. F. Sword,Pickaxe,Tiamat,Enchantment: Warrior,Statikk Shiv,Mercury's Treads,30987,85330,Lane.jungle,Role.none
2,fallenbouse,Brand,True,Side.blue,7,4,18,6.25,16,Flash,Exhaust,14,False,11486,10000,Rylai's Crystal Scepter,Refillable Potion,Eye of the Watchers,Liandry's Torment,Boots of Mobility,,30058,4762,Lane.bot_lane,Role.support
3,Alestz,Jhin,True,Side.blue,8,6,13,3.5,201,Heal,Flash,15,False,12858,11325,Youmuu's Ghostblade,Lord Dominik's Regards,Quicksilver Sash,Boots of Swiftness,,Rapid Firecannon,6277,125390,Lane.bot_lane,Role.carry
4,Use Knowledge,Ahri,True,Side.blue,12,3,9,7.0,192,Flash,Ignite,16,False,13975,12175,Blasting Wand,Morellonomicon,Luden's Echo,Rylai's Crystal Scepter,Doran's Ring,Sorcerer's Shoes,92069,22503,Lane.mid_lane,Role.solo
5,Jose McDonald,Lucian,False,Side.red,2,10,4,0.6,235,Flash,Heal,14,False,11402,11225,Caulfield's Warhammer,B. F. Sword,,Statikk Shiv,Infinity Edge,Berserker's Greaves,18647,121408,Lane.bot_lane,Role.carry
6,Dennyflame,Twisted Fate,False,Side.red,2,6,4,1.0,186,Flash,Ghost,14,False,10894,10175,Blasting Wand,Rod of Ages,Null-Magic Mantle,Lich Bane,Needlessly Large Rod,Ionian Boots of Lucidity,109110,17364,Lane.mid_lane,Role.solo
7,Im Logan,Graves,False,Side.red,7,9,5,1.3333333333333333,88,Smite,Flash,12,False,10033,9325,Enchantment: Warrior,Caulfield's Warhammer,Youmuu's Ghostblade,Mercury's Treads,Hexdrinker,,3448,80861,Lane.jungle,Role.none
8,Razor Nik,Thresh,False,Side.red,0,8,11,1.375,18,Exhaust,Flash,11,False,7603,7025,Locket of the Iron Solari,,Eye of the Oasis,Ionian Boots of Lucidity,Crystalline Bracer,Forbidden Idol,8042,1837,Lane.bot_lane,Role.support
9,WatchThePower,Riven,False,Side.red,15,6,5,3.3333333333333335,215,Flash,Teleport,16,False,15376,14360,The Black Cleaver,Ravenous Hydra,Mercurial Scimitar,Ionian Boots of Lucidity,Guardian Angel,Long Sword,0,150814,Lane.top_lane,Role.solo
