,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Capta1n Sparklez,Ezreal,False,Side.blue,0,6,6,1.0,93,Heal,Flash,10,False,6122,5650,Doran's Blade,Ionian Boots of Lucidity,Manamune,Sheen,Dagger,Dagger,4223,40822,Lane.bot_lane,Role.carry
1,ILAIPS,Zyra,False,Side.blue,1,5,3,0.8,16,Flash,Ignite,8,False,5312,5085,Frost Queen's Claim,Sightstone,Boots of Mobility,Amplifying Tome,Control Ward,,14805,3273,Lane.bot_lane,Role.support
2,ronpotter55,Lee Sin,False,Side.blue,6,4,0,1.5,90,Smite,Flash,10,True,7340,6900,Boots of Mobility,The Black Cleaver,,,,Enchantment: Warrior,11926,61885,Lane.jungle,Role.none
3,The Yung Durian,Diana,False,Side.blue,0,3,0,0.0,146,Flash,Teleport,12,False,6432,5885,Doran's Ring,Rod of Ages,Boots of Speed,Sheen,Amplifying Tome,Blasting Wand,64774,15201,Lane.top_lane,Role.solo
4,I Need a Map,Orianna,False,Side.blue,3,1,0,3.0,172,Flash,Barrier,13,False,7502,6950,Morellonomicon,Needlessly Large Rod,Total Biscuit of Rejuvenation,Aether Wisp,,Mercury's Treads,72115,13949,Lane.mid_lane,Role.solo
5,EmiIy Blunt,Ivern,True,Side.red,2,1,11,13.0,86,Smite,Flash,12,False,7880,6025,Ionian Boots of Lucidity,Redemption,Refillable Potion,The Dark Seal,Hunter's Talisman,Athene's Unholy Grail,10745,6297,Lane.jungle,Role.none
6,HannibalCannibaI,Brand,True,Side.red,2,4,10,3.0,10,Flash,Exhaust,10,False,6592,5950,Frostfang,Total Biscuit of Rejuvenation,Giant's Belt,Sightstone,Needlessly Large Rod,Sorcerer's Shoes,10676,3043,Lane.bot_lane,Role.support
7,Minhy,Caitlyn,True,Side.red,10,3,5,5.0,173,Heal,Flash,12,False,10655,7400,Infinity Edge,Control Ward,Total Biscuit of Rejuvenation,Doran's Blade,Runaan's Hurricane,Boots of Speed,314,105896,Lane.bot_lane,Role.carry
8,l MiMo l,Maokai,True,Side.red,4,0,8,12.0,132,Teleport,Flash,12,False,8398,7725,Boots of Speed,Sunfire Cape,Doran's Ring,Null-Magic Mantle,Rod of Ages,Doran's Ring,67817,11976,Lane.top_lane,Role.solo
9,Clumsie,Lux,True,Side.red,1,2,5,3.0,110,Barrier,Flash,11,False,6513,5625,Doran's Ring,,,Aether Wisp,Morellonomicon,Sorcerer's Shoes,51104,7883,Lane.mid_lane,Role.solo
