,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,am sol,Lee Sin,True,Side.blue,10,6,7,2.8333333333333335,84,Smite,Flash,12,False,10580,10500,Enchantment: Warrior,Refillable Potion,Ionian Boots of Lucidity,Dead Man's Plate,Ravenous Hydra,Long Sword,15130,77159,Lane.jungle,Role.none
1,Sinisterbot 7900,Thresh,True,Side.blue,3,2,16,9.5,22,Ignite,Flash,12,False,7845,6300,Sightstone,Locket of the Iron Solari,Forbidden Idol,Mercury's Treads,Relic Shield,Crystalline Bracer,13280,5140,Lane.bot_lane,Role.support
2,Vanilla Chan,Tryndamere,True,Side.blue,5,1,4,9.0,229,Flash,Ignite,15,False,10736,9525,Blade of the Ruined King,Phantom Dancer,Control Ward,Dagger,Boots of Speed,Statikk Shiv,28909,117712,Lane.top_lane,Role.solo
3,hotdogdad37,Vayne,True,Side.blue,7,5,5,2.4,125,Flash,Heal,12,False,9738,8700,Doran's Blade,Infinity Edge,Statikk Shiv,Dagger,Dagger,Berserker's Greaves,6226,74426,Lane.bot_lane,Role.carry
4,Vizui,Ekko,True,Side.blue,7,3,6,4.333333333333333,171,Flash,Ignite,14,False,10300,8425,,Hextech Protobelt-01,Boots of Speed,Lich Bane,Seeker's Armguard,The Dark Seal,82227,15606,Lane.mid_lane,Role.solo
5,DreadXaeon,Ahri,False,Side.red,3,7,4,1.0,161,Flash,Teleport,12,True,8838,8200,Doran's Ring,Doran's Ring,Frost Queen's Claim,Rylai's Crystal Scepter,Blasting Wand,Ionian Boots of Lucidity,47332,9163,Lane.mid_lane,Role.solo
6,JiggedyJam,Ashe,False,Side.red,7,5,2,1.8,125,Flash,Heal,11,False,8813,8350,Doran's Blade,Cull,Essence Reaver,Berserker's Greaves,Runaan's Hurricane,,1106,52523,Lane.bot_lane,Role.carry
7,GazXX,Graves,False,Side.red,6,10,8,1.4,90,Flash,Smite,12,False,8535,7750,Enchantment: Warrior,Refillable Potion,Berserker's Greaves,Phantom Dancer,Vampiric Scepter,Long Sword,4073,78104,Lane.jungle,Role.none
8,Harkonenn,Soraka,False,Side.red,0,6,10,1.6666666666666667,12,Exhaust,Flash,10,False,6015,5675,Redemption,Sightstone,Kindlegem,Nomad's Medallion,Boots of Mobility,,4475,2760,Lane.bot_lane,Role.support
9,Shalesh,Akali,False,Side.red,1,4,1,0.5,146,Teleport,Flash,13,False,7075,6660,Seeker's Armguard,Hextech Gunblade,Sorcerer's Shoes,Control Ward,Amplifying Tome,,21236,38733,Lane.top_lane,Role.solo
