,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,IIlIIlIIIlllIIlI,Zed,True,Side.blue,7,6,5,2.0,288,Ignite,Flash,18,False,16486,16325,Maw of Malmortius,Youmuu's Ghostblade,Mortal Reminder,The Black Cleaver,Boots of Swiftness,Duskblade of Draktharr,11206,183636,Lane.mid_lane,Role.solo
1,Alexandriea,Caitlyn,True,Side.blue,3,2,4,3.5,374,Flash,Heal,17,False,16894,14425,The Bloodthirster,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Mortal Reminder,,1715,293326,Lane.bot_lane,Role.carry
2,Darvec,Maokai,True,Side.blue,4,5,13,3.4,347,Teleport,Flash,18,False,16970,16550,Randuin's Omen,Spirit Visage,Guardian Angel,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,199591,52696,Lane.top_lane,Role.solo
3,Empress Bee,Janna,True,Side.blue,0,3,12,4.0,12,Exhaust,Flash,16,False,12063,10450,Eye of the Oasis,Redemption,Locket of the Iron Solari,Boots of Swiftness,Control Ward,Ardent Censer,3472,5360,Lane.bot_lane,Role.support
4,Rip To My Cigar,Graves,True,Side.blue,9,3,8,5.666666666666667,321,Flash,Smite,18,False,20585,19875,Lord Dominik's Regards,Maw of Malmortius,The Black Cleaver,Berserker's Greaves,Phantom Dancer,The Bloodthirster,4233,342695,Lane.jungle,Role.none
5,CK Apple Jacks,Karma,False,Side.red,0,3,11,3.6666666666666665,42,Exhaust,Flash,16,False,11233,10550,Frost Queen's Claim,Ruby Sightstone,Redemption,Control Ward,Ionian Boots of Lucidity,Ardent Censer,32932,7358,Lane.bot_lane,Role.support
6,FlylikeGoatsucky,Diana,False,Side.red,2,5,8,2.0,170,Flash,Smite,17,False,13834,12495,Dead Man's Plate,Hextech Protobelt-01,Ninja Tabi,Enchantment: Runic Echoes,Thornmail,Negatron Cloak,137927,43886,Lane.jungle,Role.none
7,GamerXz,Fiora,False,Side.red,6,8,5,1.375,383,Flash,Teleport,18,False,17393,15825,The Bloodthirster,Ravenous Hydra,Guardian Angel,The Black Cleaver,Ninja Tabi,Giant's Belt,1918,263363,Lane.top_lane,Role.solo
8,ZambonGG,Viktor,False,Side.red,4,5,5,1.8,387,Flash,Exhaust,18,True,16883,15295,Perfect Hex Core,Void Staff,Zhonya's Hourglass,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Needlessly Large Rod,276672,15564,Lane.mid_lane,Role.solo
9,Bes,Ezreal,False,Side.red,7,2,3,5.0,290,Heal,Flash,17,False,15833,16750,Ionian Boots of Lucidity,Muramana,Blade of the Ruined King,Iceborn Gauntlet,Lord Dominik's Regards,Guardian Angel,23304,196179,Lane.bot_lane,Role.carry
