,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Amrr,Viktor,False,Side.blue,0,0,0,0.0,0,Flash,Ghost,1,False,649,500,Prototype Hex Core,Doran's Ring,Total Biscuit of Rejuvenation,,,,0,0,Lane.mid_lane,Role.solo
1,Źyra,Zyra,False,Side.blue,0,0,0,0.0,2,Flash,Ignite,2,False,754,500,Refillable Potion,Spellthief's Edge,,,,,1968,716,Lane.bot_lane,Role.duo
2,Scóre,Sejuani,False,Side.blue,0,0,0,0.0,11,Smite,Flash,3,False,1047,500,Hunter's Talisman,Refillable Potion,,,,,4273,3422,Lane.jungle,Role.none
3,Never Mechanical,Jhin,False,Side.blue,0,0,0,0.0,14,Flash,Heal,2,False,914,500,Doran's Blade,Total Biscuit of Rejuvenation,,,,,25,3747,Lane.bot_lane,Role.duo
4,swag king,Sion,False,Side.blue,0,0,0,0.0,7,Flash,Teleport,3,False,780,500,Doran's Ring,,,,Total Biscuit of Rejuvenation,,717,2466,Lane.top_lane,Role.solo
5,gabzpiano,Xin Zhao,True,Side.red,0,0,0,0.0,17,Flash,Smite,3,False,1021,350,Hunter's Machete,,,,,,0,7204,Lane.jungle,Role.none
6,Venusaur,Ashe,True,Side.red,0,0,0,0.0,14,Heal,Flash,2,False,881,500,Doran's Blade,Total Biscuit of Rejuvenation,,,,,0,3058,Lane.bot_lane,Role.duo
7,O N,Thresh,True,Side.red,0,0,0,0.0,4,Flash,Ignite,2,False,740,500,Relic Shield,,,Total Biscuit of Rejuvenation,,,470,333,Lane.bot_lane,Role.duo
8,why never,Nasus,True,Side.red,0,0,0,0.0,11,Teleport,Flash,2,False,857,500,Corrupting Potion,,,,,,381,2193,Lane.top_lane,Role.solo
9,Aboyan,Xerath,True,Side.red,0,0,0,0.0,16,Barrier,Flash,3,False,984,500,Doran's Ring,Total Biscuit of Rejuvenation,,,,,2681,934,Lane.mid_lane,Role.solo
