,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,RF Legendary,Mordekaiser,True,Side.blue,4,9,13,1.8888888888888888,186,Flash,Teleport,15,False,12356,10875,Hextech Protobelt-01,Rylai's Crystal Scepter,Abyssal Scepter,Doran's Shield,Ionian Boots of Lucidity,Chain Vest,118010,16990,Lane.mid_lane,Role.solo
1,aksn1per,Riven,True,Side.blue,15,2,7,11.0,236,Flash,Teleport,18,False,16498,15225,Control Ward,Mercurial Scimitar,Ravenous Hydra,Mercury's Treads,The Black Cleaver,Maw of Malmortius,1311,160675,Lane.top_lane,Role.solo
2,Damonte,Ivern,True,Side.blue,5,8,19,3.0,122,Smite,Flash,16,False,12660,11675,Redemption,Enchantment: Cinderhulk,Locket of the Iron Solari,Needlessly Large Rod,Athene's Unholy Grail,Mercury's Treads,38459,13494,Lane.jungle,Role.none
3,deftIy,Bard,True,Side.blue,1,9,23,2.6666666666666665,21,Flash,Ignite,15,False,11195,9700,Frost Queen's Claim,Ruby Sightstone,Boots of Mobility,Redemption,Knight's Vow,Faerie Charm,19030,6961,Lane.bot_lane,Role.support
4,FZ3R0,Ezreal,True,Side.blue,12,6,13,4.166666666666667,258,Flash,Heal,17,True,16151,13808,Blade of the Ruined King,Doran's Blade,Trinity Force,Ionian Boots of Lucidity,Lord Dominik's Regards,Muramana,33239,164605,Lane.bot_lane,Role.carry
5,OmarGod,Lee Sin,False,Side.red,16,5,9,5.0,136,Flash,Smite,17,False,15440,14025,Enchantment: Warrior,Dead Man's Plate,Randuin's Omen,Boots of Swiftness,The Black Cleaver,Quicksilver Sash,26802,127690,Lane.jungle,Role.none
6,Tuesdayy,Viktor,False,Side.red,8,5,9,3.4,252,Ghost,Flash,16,False,14752,14325,Perfect Hex Core,Lich Bane,Ionian Boots of Lucidity,Doran's Ring,Rylai's Crystal Scepter,Void Staff,185257,14037,Lane.mid_lane,Role.solo
7,The Harem King,Vayne,False,Side.red,3,8,8,1.375,222,Heal,Flash,15,False,13232,12800,Blade of the Ruined King,Quicksilver Sash,Phantom Dancer,Berserker's Greaves,Doran's Blade,Infinity Edge,131,124882,Lane.bot_lane,Role.carry
8,Westrice,Akali,False,Side.red,6,9,3,1.0,231,Teleport,Flash,16,False,13316,13175,Hextech Gunblade,Void Staff,Sorcerer's Shoes,Aether Wisp,Sheen,Zhonya's Hourglass,46833,114125,Lane.top_lane,Role.solo
9,Zaganox,Blitzcrank,False,Side.red,1,10,11,1.2,28,Ignite,Flash,12,False,9127,8450,Targon's Brace,Redemption,Kindlegem,Sightstone,Knight's Vow,Boots of Mobility,9833,7759,Lane.bot_lane,Role.support
