,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Klawbro,Ziggs,False,Side.blue,5,12,4,0.75,225,Flash,Ignite,15,False,12077,11350,Rabadon's Deathcap,Void Staff,Sorcerer's Shoes,,Doran's Ring,Morellonomicon,152051,12192,Lane.mid_lane,Role.solo
1,Repfix,Jhin,False,Side.blue,1,6,6,1.1666666666666667,238,Heal,Flash,14,False,11496,11300,Doran's Blade,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Infinity Edge,,10579,144009,Lane.bot_lane,Role.carry
2,MindCalm,Kha'Zix,False,Side.blue,12,6,6,3.0,208,Flash,Smite,18,False,15103,13700,Youmuu's Ghostblade,Edge of Night,,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,3994,209272,Lane.jungle,Role.none
3,Pãwz,Nami,False,Side.blue,0,7,7,1.0,8,Exhaust,Flash,13,False,8244,7600,Mikael's Crucible,Locket of the Iron Solari,Forbidden Idol,Sightstone,Spellthief's Edge,Ionian Boots of Lucidity,8445,2809,Lane.bot_lane,Role.support
4,Dr Saline PhD,Ryze,False,Side.blue,4,9,2,0.6666666666666666,237,Cleanse,Flash,16,False,12299,11545,Negatron Cloak,Abyssal Scepter,Chain Vest,Rod of Ages,Mercury's Treads,Seraph's Embrace,173798,8073,Lane.top_lane,Role.solo
5,Annie Bot,Annie,True,Side.red,13,4,7,5.0,252,Teleport,Flash,18,False,16598,15400,Doran's Ring,Rylai's Crystal Scepter,Void Staff,Liandry's Torment,Rabadon's Deathcap,Ionian Boots of Lucidity,153743,17702,Lane.top_lane,Role.solo
6,Cheng Liu,Thresh,True,Side.red,1,4,16,4.25,41,Exhaust,Flash,14,False,10501,9550,Sightstone,Face of the Mountain,Locket of the Iron Solari,Zz'Rot Portal,Cloth Armor,Boots of Mobility,13870,5588,Lane.bot_lane,Role.support
7,nilhaG,Olaf,True,Side.red,9,5,8,3.4,219,Ghost,Smite,18,True,15837,14125,Locket of the Iron Solari,Randuin's Omen,Enchantment: Cinderhulk,Spirit Visage,Ionian Boots of Lucidity,Guardian Angel,38979,160532,Lane.jungle,Role.none
8,lost in thoughts,LeBlanc,True,Side.red,9,6,4,2.1666666666666665,264,Flash,Teleport,17,False,15632,13925,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,Mejai's Soulstealer,Sorcerer's Shoes,159070,14138,Lane.mid_lane,Role.solo
9,Hârken,Draven,True,Side.red,8,3,8,5.333333333333333,260,Flash,Heal,16,False,17200,14775,Zeal,Infinity Edge,Rapid Firecannon,Berserker's Greaves,The Bloodthirster,Hexdrinker,6466,196759,Lane.bot_lane,Role.carry
