,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Jurassiq,Draven,True,Side.blue,3,3,9,4.0,160,Flash,Heal,13,False,11188,10600,Berserker's Greaves,Doran's Blade,The Bloodthirster,Phantom Dancer,Phage,Sheen,0,105271,Lane.bot_lane,Role.carry
1,Nijijinchuuriki,Karma,True,Side.blue,0,4,16,4.0,14,Flash,Exhaust,12,False,7894,7000,Refillable Potion,Redemption,Eye of the Watchers,,Ionian Boots of Lucidity,Kindlegem,12674,6335,Lane.bot_lane,Role.support
2,Rokí,Riven,True,Side.blue,11,1,2,13.0,176,Flash,Teleport,15,False,12331,11825,Vampiric Scepter,Quicksilver Sash,Tiamat,Death's Dance,The Black Cleaver,Ninja Tabi,0,101810,Lane.top_lane,Role.solo
3,OpenBackpack,Hecarim,True,Side.blue,6,5,4,2.0,94,Ghost,Smite,13,False,9950,8958,Trinity Force,Enchantment: Cinderhulk,Refillable Potion,Boots of Swiftness,Warden's Mail,Ruby Crystal,13171,91622,Lane.jungle,Role.none
4,Shroudedd,Viktor,True,Side.blue,11,5,10,4.2,135,Ghost,Flash,15,False,11868,11075,Perfect Hex Core,Doran's Ring,Rylai's Crystal Scepter,Zhonya's Hourglass,The Dark Seal,Ionian Boots of Lucidity,80767,10254,Lane.mid_lane,Role.solo
5,Myloo,Rumble,False,Side.red,0,3,5,1.6666666666666667,171,Flash,Teleport,13,False,8118,7775,Sorcerer's Shoes,Zhonya's Hourglass,,Liandry's Torment,Doran's Shield,,77699,12018,Lane.top_lane,Role.solo
6,DZG Doomtrobo,Lee Sin,False,Side.red,6,8,4,1.25,137,Smite,Flash,14,False,9502,9375,Tiamat,Refillable Potion,Enchantment: Cinderhulk,Ninja Tabi,The Black Cleaver,Jaurim's Fist,30303,86965,Lane.jungle,Role.none
7,Thalies,Lulu,False,Side.red,0,5,11,2.2,7,Exhaust,Flash,10,False,6585,5600,Ionian Boots of Lucidity,Eye of the Watchers,,,,Redemption,7283,3447,Lane.bot_lane,Role.support
8,DarkChicken,Vayne,False,Side.red,1,5,4,1.0,137,Flash,Heal,11,False,7570,6700,Doran's Blade,Zeal,Infinity Edge,Berserker's Greaves,,,845,52350,Lane.bot_lane,Role.carry
9,Yassuo,Yasuo,False,Side.red,11,10,2,1.3,137,Flash,Ignite,12,True,10371,10225,B. F. Sword,Phantom Dancer,Mercury's Treads,Infinity Edge,Vampiric Scepter,Doran's Blade,28900,75773,Lane.mid_lane,Role.solo
