,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Command Attack,Orianna,True,Side.blue,10,8,10,2.5,235,Ignite,Flash,17,False,15299,13625,Doran's Ring,Luden's Echo,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Haunting Guise,150379,16538,Lane.mid_lane,Role.solo
1,King of Memes,Riven,True,Side.blue,13,3,11,8.0,341,Teleport,Flash,18,False,18775,17400,Ravenous Hydra,Maw of Malmortius,Mercurial Scimitar,,The Black Cleaver,Ninja Tabi,5961,238760,Lane.top_lane,Role.solo
2,Kuan,Alistar,True,Side.blue,4,3,22,8.666666666666666,58,Exhaust,Flash,15,False,11774,9875,Ruby Sightstone,Face of the Mountain,Redemption,Boots of Mobility,Locket of the Iron Solari,Crystalline Bracer,19914,8515,Lane.bot_lane,Role.support
3,xXPewPewXx,Caitlyn,True,Side.blue,10,5,10,4.0,229,Flash,Heal,17,False,16033,14275,Zeal,The Bloodthirster,Infinity Edge,Berserker's Greaves,Kircheis Shard,Runaan's Hurricane,1020,210175,Lane.bot_lane,Role.carry
4,II PH4NT0M II,Kha'Zix,True,Side.blue,4,10,8,1.2,107,Flash,Smite,15,False,11790,11300,Youmuu's Ghostblade,Total Biscuit of Rejuvenation,Enchantment: Warrior,Death's Dance,Long Sword,Mercury's Treads,3911,125687,Lane.jungle,Role.none
5,Oyay,Viktor,False,Side.red,7,6,6,2.1666666666666665,168,Flash,Ghost,16,True,12098,11625,Perfect Hex Core,,Zhonya's Hourglass,Doran's Ring,Ionian Boots of Lucidity,Rylai's Crystal Scepter,118427,8567,Lane.mid_lane,Role.solo
6,Slugsheep,Morgana,False,Side.red,1,8,19,2.5,26,Flash,Exhaust,14,False,11151,9250,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ionian Boots of Lucidity,The Dark Seal,Giant's Belt,23888,6525,Lane.bot_lane,Role.support
7,Im Cookie,Ezreal,False,Side.red,9,8,8,2.125,199,Heal,Flash,15,False,13109,12333,Doran's Blade,Blade of the Ruined King,Muramana,Trinity Force,Ionian Boots of Lucidity,Last Whisper,18410,114661,Lane.bot_lane,Role.carry
8,Quad Main,Rumble,False,Side.red,5,5,2,1.4,295,Flash,Teleport,17,False,13488,12325,Blasting Wand,Zhonya's Hourglass,Control Ward,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,161544,15762,Lane.top_lane,Role.solo
9,AchiIIes Heal,Kindred,False,Side.red,7,14,7,1.0,123,Flash,Smite,15,False,11762,11575,Runaan's Hurricane,Jaurim's Fist,Berserker's Greaves,Enchantment: Bloodrazor,Phantom Dancer,Giant's Belt,2165,132765,Lane.jungle,Role.none
