,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Morning of Owl,Kog'Maw,False,Side.blue,6,9,7,1.4444444444444444,201,Heal,Flash,16,False,12240,11450,Sorcerer's Shoes,Seraph's Embrace,Void Staff,Doran's Ring,Doran's Ring,Rylai's Crystal Scepter,113531,19731,Lane.mid_lane,Role.solo
1,IllAxeYouNicely,Darius,False,Side.blue,9,12,8,1.4166666666666667,175,Flash,Teleport,15,True,12512,11500,Corrupting Potion,Chain Vest,The Black Cleaver,Spirit Visage,Zz'Rot Portal,Mercury's Treads,623,110799,Lane.top_lane,Role.solo
2,BasementCasanova,Sivir,False,Side.blue,1,11,12,1.1818181818181819,156,Flash,Heal,13,False,10757,9500,Boots of Swiftness,Essence Reaver,Statikk Shiv,B. F. Sword,Cull,Doran's Blade,3008,93820,Lane.bot_lane,Role.carry
3, keine Hosen,Ezreal,False,Side.blue,7,8,8,1.875,28,Flash,Ignite,14,False,11094,10900,Archangel's Staff,Frost Queen's Claim,Sightstone,,Ionian Boots of Lucidity,Luden's Echo,20719,20596,Lane.bot_lane,Role.support
4,DoosDoosTV,Evelynn,False,Side.blue,9,10,6,1.5,125,Smite,Flash,15,False,12691,12575,Enchantment: Runic Echoes,Boots of Mobility,Rylai's Crystal Scepter,Dead Man's Plate,,Hextech Protobelt-01,91263,51760,Lane.jungle,Role.none
5,Aisonu,Poppy,True,Side.red,6,9,13,2.111111111111111,184,Flash,Teleport,17,False,13797,11950,Banner of Command,Corrupting Potion,Sunfire Cape,Iceborn Gauntlet,Ninja Tabi,Guardian Angel,47815,87589,Lane.top_lane,Role.solo
6,SkaterPunkTalon,Vi,True,Side.red,17,2,12,14.5,162,Smite,Flash,17,False,17269,14108,Enchantment: Warrior,Boots of Swiftness,Trinity Force,Sterak's Gage,Guardian Angel,Chain Vest,8076,198129,Lane.jungle,Role.none
7,Best Poutine QC,Twitch,True,Side.red,11,9,9,2.2222222222222223,185,Heal,Flash,14,False,14467,12850,B. F. Sword,Runaan's Hurricane,Berserker's Greaves,Phantom Dancer,Infinity Edge,Vampiric Scepter,618,121617,Lane.bot_lane,Role.carry
8,MK4 Supra 550hp,Lux,True,Side.red,11,5,17,5.6,163,Heal,Flash,16,False,14993,14750,Zhonya's Hourglass,Rabadon's Deathcap,Abyssal Scepter,Void Staff,Sorcerer's Shoes,The Dark Seal,112568,19130,Lane.mid_lane,Role.solo
9,Raketengriff,Lulu,True,Side.red,4,7,18,3.142857142857143,30,Flash,Exhaust,15,False,12226,9625,Redemption,Ruby Sightstone,Locket of the Iron Solari,Frost Queen's Claim,Boots of Mobility,Control Ward,22773,6018,Lane.bot_lane,Role.support
