,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ChocolateRane,Jhin,True,Side.blue,6,4,12,4.5,190,Heal,Flash,14,False,12085,8500,Doran's Blade,Boots of Swiftness,Rapid Firecannon,Essence Reaver,Null-Magic Mantle,Long Sword,3338,103874,Lane.bot_lane,Role.carry
1,Tbonzz,Ryze,True,Side.blue,13,2,6,9.5,180,Ghost,Flash,15,True,13617,10125,Rod of Ages,Ionian Boots of Lucidity,Seraph's Embrace,Morellonomicon,,,119723,12701,Lane.mid_lane,Role.solo
2,Terrorist Ziggs,Ziggs,True,Side.blue,3,8,8,1.375,164,Flash,Teleport,14,False,10550,9030,Doran's Ring,Sorcerer's Shoes,Seraph's Embrace,The Dark Seal,Blasting Wand,Morellonomicon,109092,10672,Lane.top_lane,Role.solo
3,Commisioner,Thresh,True,Side.blue,3,1,16,19.0,28,Flash,Exhaust,13,False,8832,7500,Face of the Mountain,Glacial Shroud,Ruby Sightstone,Ionian Boots of Lucidity,Crystalline Bracer,Forbidden Idol,9723,3855,Lane.bot_lane,Role.support
4,Sekune,Wukong,True,Side.blue,3,4,8,2.75,126,Smite,Flash,13,False,10198,8540,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,,Hexdrinker,,7673,113212,Lane.jungle,Role.none
5,Pëng,Graves,False,Side.red,4,8,6,1.25,128,Smite,Flash,13,False,9579,9150,Enchantment: Warrior,Maw of Malmortius,Zeal,Berserker's Greaves,Control Ward,Health Potion,3209,116854,Lane.jungle,Role.none
6,Janni,Nami,False,Side.red,1,7,11,1.7142857142857142,7,Exhaust,Flash,11,False,6597,6300,Frostfang,Control Ward,Locket of the Iron Solari,Sightstone,Crystalline Bracer,Boots of Swiftness,7412,5980,Lane.bot_lane,Role.support
7,rainflow,Draven,False,Side.red,1,5,7,1.6,179,Flash,Heal,12,False,8773,8275,Doran's Blade,B. F. Sword,Blade of the Ruined King,Cloak of Agility,Pickaxe,Berserker's Greaves,580,89489,Lane.bot_lane,Role.carry
8,Semoponume,Darius,False,Side.red,9,4,4,3.25,182,Ghost,Flash,14,False,10453,9725,Maw of Malmortius,Mercury's Treads,The Black Cleaver,Giant's Belt,Chain Vest,,332,105136,Lane.top_lane,Role.solo
9,Yasubro,Evelynn,False,Side.red,4,8,5,1.125,87,Ignite,Flash,11,False,7429,7100,Mejai's Soulstealer,Aether Wisp,Sorcerer's Shoes,Sheen,Hextech Protobelt-01,,37366,9897,Lane.mid_lane,Role.solo
