,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yellow Turd,Azir,False,Side.blue,15,6,8,3.8333333333333335,357,Heal,Flash,18,False,19813,18625,Rabadon's Deathcap,Zhonya's Hourglass,Void Staff,Nashor's Tooth,Berserker's Greaves,Rylai's Crystal Scepter,322902,17464,Lane.mid_lane,Role.solo
1,TechSheep,Jinx,False,Side.blue,12,5,10,4.4,380,Flash,Heal,18,False,19447,24685,Berserker's Greaves,Infinity Edge,Guardian Angel,Runaan's Hurricane,Statikk Shiv,Lord Dominik's Regards,7216,312918,Lane.bot_lane,Role.carry
2,kàylè,Kayle,False,Side.blue,4,5,24,5.6,69,Exhaust,Flash,17,False,14486,14125,Athene's Unholy Grail,Redemption,Eye of the Watchers,Nashor's Tooth,Boots of Swiftness,Rylai's Crystal Scepter,60384,19539,Lane.bot_lane,Role.support
3,NI9HT,Kha'Zix,False,Side.blue,10,12,9,1.5833333333333333,176,Smite,Flash,17,False,14857,15937,Ravenous Hydra,Duskblade of Draktharr,,Ninja Tabi,Enchantment: Warrior,The Black Cleaver,7100,172596,Lane.jungle,Role.none
4,Donmat,Maokai,False,Side.blue,3,8,19,2.75,231,Teleport,Flash,18,False,13939,13225,Glacial Shroud,Sunfire Cape,Boots of Swiftness,Thornmail,Spirit Visage,Zz'Rot Portal,169505,17908,Lane.top_lane,Role.solo
5,IA55A55INI,Illaoi,True,Side.red,3,5,11,2.8,317,Flash,Teleport,18,True,15918,14950,Zz'Rot Portal,Jaurim's Fist,Randuin's Omen,The Black Cleaver,Spirit Visage,Mercury's Treads,3109,256577,Lane.top_lane,Role.solo
6,TwistyJuker,Vi,True,Side.red,7,11,13,1.8181818181818181,128,Flash,Smite,17,False,14224,13283,Youmuu's Ghostblade,Guardian Angel,,Trinity Force,Mercury's Treads,Enchantment: Warrior,2080,154044,Lane.jungle,Role.none
7,Wazabiee,Viktor,True,Side.red,14,8,9,2.875,282,Ghost,Flash,18,False,18063,16300,Lich Bane,Perfect Hex Core,Rylai's Crystal Scepter,Abyssal Scepter,Needlessly Large Rod,Sorcerer's Shoes,239400,16639,Lane.mid_lane,Role.solo
8,Darmous,Caitlyn,True,Side.red,11,11,10,1.9090909090909092,289,Flash,Heal,18,False,18777,17800,Berserker's Greaves,Lord Dominik's Regards,Runaan's Hurricane,The Bloodthirster,Infinity Edge,Rapid Firecannon,5912,290660,Lane.bot_lane,Role.carry
9,US Economy,Alistar,True,Side.red,1,9,21,2.4444444444444446,43,Exhaust,Flash,15,False,12067,10925,Ruby Sightstone,Redemption,Locket of the Iron Solari,Face of the Mountain,Warden's Mail,Ionian Boots of Lucidity,17936,8690,Lane.bot_lane,Role.support
