,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Mr Pinch,Xerath,True,Side.blue,3,6,20,3.8333333333333335,138,Ghost,Flash,15,False,10755,9750,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Needlessly Large Rod,,95456,7843,Lane.mid_lane,Role.solo
1,Kha Zix Scripter,Kha'Zix,True,Side.blue,9,4,3,3.0,116,Ignite,Flash,14,False,11123,8825,Duskblade of Draktharr,Tiamat,Edge of Night,Boots of Mobility,,,3400,73393,Lane.top_lane,Role.solo
2,P l N O Y,Taric,True,Side.blue,4,3,25,9.666666666666666,49,Flash,Exhaust,13,False,10489,9100,Face of the Mountain,Knight's Vow,Sightstone,Boots of Swiftness,Locket of the Iron Solari,Cloth Armor,3554,8299,Lane.bot_lane,Role.duo
3,Omnic1de,Twitch,True,Side.blue,25,6,6,5.166666666666667,242,Flash,Heal,16,True,18861,17750,Infinity Edge,Mercurial Scimitar,Runaan's Hurricane,Statikk Shiv,Berserker's Greaves,The Bloodthirster,20638,176911,Lane.bot_lane,Role.duo
4,feeble old man,Olaf,True,Side.blue,12,3,11,7.666666666666667,138,Ghost,Smite,15,False,13096,11825,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Righteous Glory,Guardian Angel,The Black Cleaver,,16845,110081,Lane.jungle,Role.none
5,Niftysmooth,Viktor,False,Side.red,8,9,6,1.5555555555555556,162,Ghost,Flash,15,False,10848,9575,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Doran's Ring,Perfect Hex Core,Doran's Ring,Needlessly Large Rod,108804,8712,Lane.mid_lane,Role.solo
6,Fàkèr  ,Jax,False,Side.red,3,11,2,0.45454545454545453,145,Teleport,Ghost,13,False,9176,8808,Corrupting Potion,Hextech Gunblade,Ninja Tabi,,Trinity Force,,21869,55114,Lane.top_lane,Role.solo
7,DaDieYan,Hecarim,False,Side.red,4,9,6,1.1111111111111112,63,Ghost,Smite,11,False,8414,8083,Skirmisher's Sabre,Boots of Swiftness,Trinity Force,Chain Vest,Bami's Cinder,Hunter's Potion,8480,58051,Lane.jungle,Role.none
8,Rangito,Ezreal,False,Side.red,5,12,6,0.9166666666666666,156,Flash,Heal,13,False,10323,9963,Doran's Blade,Bilgewater Cutlass,Trinity Force,Berserker's Greaves,Manamune,,9724,79395,Lane.bot_lane,Role.carry
9,Fuz1on,Brand,False,Side.red,2,12,5,0.5833333333333334,26,Ignite,Flash,11,False,7975,7750,Eye of the Watchers,Ionian Boots of Lucidity,Refillable Potion,Rylai's Crystal Scepter,Blasting Wand,,35495,3948,Lane.bot_lane,Role.support
