,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,PutYourHeartsUp,Nami,True,Side.blue,3,5,21,4.8,17,Exhaust,Flash,16,False,11423,11235,Redemption,Locket of the Iron Solari,Eye of the Watchers,,Athene's Unholy Grail,Boots of Swiftness,12692,4391,Lane.bot_lane,Role.support
1,EnVy LOD,Jhin,True,Side.blue,8,8,14,2.75,293,Flash,Heal,17,False,15140,14425,Lord Dominik's Regards,Essence Reaver,Rapid Firecannon,Infinity Edge,Ionian Boots of Lucidity,Long Sword,17802,191299,Lane.bot_lane,Role.carry
2,who hurt you,Jarvan IV,True,Side.blue,13,6,16,4.833333333333333,191,Flash,Smite,17,False,15812,15275,Ravenous Hydra,Edge of Night,Lord Dominik's Regards,Boots of Speed,B. F. Sword,Enchantment: Warrior,12698,184095,Lane.jungle,Role.none
3,Dyrus,Cho'Gath,True,Side.blue,6,6,8,2.3333333333333335,327,Teleport,Flash,18,False,15371,14900,Rylai's Crystal Scepter,Needlessly Large Rod,Mercury's Treads,Frozen Heart,Spirit Visage,Rod of Ages,185821,31462,Lane.top_lane,Role.solo
4,PSYCHOPATH909,Veigar,True,Side.blue,5,6,11,2.6666666666666665,298,Flash,Exhaust,18,False,14889,14375,Void Staff,Rabadon's Deathcap,Sorcerer's Shoes,Spectre's Cowl,Morellonomicon,Haunting Guise,209234,16432,Lane.mid_lane,Role.solo
5,Teesum,Thresh,False,Side.red,1,6,15,2.6666666666666665,30,Ignite,Flash,14,False,10078,9875,Boots of Mobility,Eye of the Equinox,Locket of the Iron Solari,Redemption,Glacial Shroud,Control Ward,9658,3885,Lane.bot_lane,Role.support
6,AsianSGpøtatø,Diana,False,Side.red,5,9,7,1.3333333333333333,269,Flash,Ignite,17,False,14533,13950,Zhonya's Hourglass,Hextech Protobelt-01,Rabadon's Deathcap,Sorcerer's Shoes,Abyssal Scepter,,181248,29383,Lane.mid_lane,Role.solo
7,PrismaI,Lee Sin,False,Side.red,14,8,10,3.0,194,Flash,Smite,18,True,17297,17025,Randuin's Omen,Enchantment: Warrior,Edge of Night,Mercury's Treads,Maw of Malmortius,The Black Cleaver,37151,170675,Lane.jungle,Role.none
8,Hi Im A Sheep,Nautilus,False,Side.red,1,5,9,2.0,291,Flash,Teleport,17,False,14531,14475,Warmog's Armor,Sunfire Cape,Zz'Rot Portal,Spirit Visage,Warden's Mail,Mercury's Treads,149927,42386,Lane.top_lane,Role.solo
9,Liquid fabbbyyy,Twitch,False,Side.red,10,7,9,2.7142857142857144,245,Flash,Heal,17,False,15931,15725,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Lord Dominik's Regards,Guardian Angel,586,179729,Lane.bot_lane,Role.carry
