,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pocket Rhino,Thresh,True,Side.blue,2,4,13,3.75,24,Flash,Exhaust,12,False,7773,6775,Control Ward,Mikael's Crucible,Ruby Sightstone,Boots of Mobility,Targon's Brace,Kindlegem,10359,4611,Lane.bot_lane,Role.support
1,Cris,Riven,True,Side.blue,3,3,7,3.3333333333333335,240,Flash,Teleport,16,False,11604,11175,Tiamat,Quicksilver Sash,Pickaxe,Duskblade of Draktharr,Ionian Boots of Lucidity,The Black Cleaver,0,149314,Lane.top_lane,Role.solo
2,TwTv Kinoscorpia,Vel'Koz,True,Side.blue,6,1,7,13.0,238,Heal,Flash,16,False,12251,9875,Doran's Ring,Needlessly Large Rod,Morellonomicon,Ionian Boots of Lucidity,Luden's Echo,Giant's Belt,123050,12304,Lane.mid_lane,Role.solo
3,Štarboy,Vayne,True,Side.blue,8,3,7,5.0,205,Heal,Flash,14,True,12297,10225,Infinity Edge,Statikk Shiv,Quicksilver Sash,Berserker's Greaves,Vampiric Scepter,Doran's Blade,12295,114199,Lane.bot_lane,Role.carry
4,Cya IN THE BUSH,Rengar,True,Side.blue,10,0,4,14.0,205,Smite,Flash,16,False,13077,11225,Enchantment: Warrior,Youmuu's Ghostblade,Ionian Boots of Lucidity,Duskblade of Draktharr,Last Whisper,,15021,185804,Lane.jungle,Role.none
5,blaberfish2,Rek'Sai,False,Side.red,3,5,3,1.2,135,Flash,Smite,14,False,8946,8450,Enchantment: Cinderhulk,Refillable Potion,Tiamat,Mercury's Treads,Dead Man's Plate,Ruby Crystal,23905,82149,Lane.jungle,Role.none
6,SKY Fear,Jhin,False,Side.red,5,5,4,1.8,169,Flash,Heal,12,False,9644,9400,Doran's Blade,Boots of Swiftness,Essence Reaver,Rapid Firecannon,B. F. Sword,,1955,81075,Lane.bot_lane,Role.carry
7,Wizzy,Kayle,False,Side.red,0,5,3,0.6,221,Ghost,Flash,14,False,9144,8450,Ionian Boots of Lucidity,Fiendish Codex,Stinger,Doran's Ring,Doran's Ring,Guinsoo's Rageblade,76056,37117,Lane.top_lane,Role.solo
8,SSBM Hax,Twisted Fate,False,Side.red,3,4,7,2.5,194,Flash,Ghost,14,False,10550,9750,Doran's Ring,Ionian Boots of Lucidity,Rod of Ages,Fiendish Codex,Seeker's Armguard,Lich Bane,93402,10987,Lane.mid_lane,Role.solo
9,Budded,Lux,False,Side.red,0,10,3,0.3,17,Exhaust,Flash,10,False,6571,5675,Total Biscuit of Rejuvenation,Eye of the Watchers,Morellonomicon,Boots of Speed,,,18352,2617,Lane.bot_lane,Role.support
