,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Empress Bee,Janna,False,Side.blue,1,7,15,2.2857142857142856,17,Exhaust,Flash,14,False,11258,10725,Ruby Sightstone,Locket of the Iron Solari,Redemption,Nomad's Medallion,Boots of Mobility,Ardent Censer,5293,8824,Lane.bot_lane,Role.support
1,xHypoxia,Cassiopeia,False,Side.blue,3,10,13,1.6,198,Cleanse,Flash,16,False,13513,11850,Doran's Ring,Morellonomicon,Seraph's Embrace,Rylai's Crystal Scepter,Needlessly Large Rod,Blasting Wand,129550,12186,Lane.mid_lane,Role.solo
2,RF Legendary,Poppy,False,Side.blue,7,4,10,4.25,216,Flash,Teleport,17,False,14096,14125,Control Ward,Zz'Rot Portal,Randuin's Omen,Spirit Visage,Sunfire Cape,Ninja Tabi,55891,91291,Lane.top_lane,Role.solo
3,CC Artemis,Caitlyn,False,Side.blue,6,10,8,1.4,288,Flash,Heal,16,False,15431,14975,Infinity Edge,Mercurial Scimitar,Phantom Dancer,Berserker's Greaves,Pickaxe,Runaan's Hurricane,1767,254817,Lane.bot_lane,Role.carry
4,Xandergod,Vi,False,Side.blue,8,8,8,2.0,191,Flash,Smite,17,True,14663,12908,Quicksilver Sash,Randuin's Omen,Trinity Force,Mercury's Treads,Enchantment: Warrior,Vampiric Scepter,1844,213644,Lane.jungle,Role.none
5,Témpest,Yasuo,True,Side.red,8,8,12,2.5,260,Flash,Teleport,18,False,15219,13450,Blade of the Ruined King,Cloak of Agility,B. F. Sword,Mercury's Treads,Frozen Mallet,Phantom Dancer,23549,185984,Lane.top_lane,Role.solo
6,Perrito,Bard,True,Side.red,4,6,24,4.666666666666667,22,Exhaust,Flash,16,False,12539,12025,Locket of the Iron Solari,Redemption,Eye of the Watchers,Mikael's Crucible,Ionian Boots of Lucidity,Giant's Belt,35469,8801,Lane.bot_lane,Role.support
7,Str1fe,Ezreal,True,Side.red,9,5,15,4.8,254,Flash,Heal,17,False,16289,14883,Blade of the Ruined King,Trinity Force,Muramana,Lord Dominik's Regards,Caulfield's Warhammer,Ionian Boots of Lucidity,24194,174488,Lane.bot_lane,Role.carry
8,Japanese Import,Zac,True,Side.red,9,0,17,26.0,175,Smite,Flash,18,False,14993,12820,Mercury's Treads,Abyssal Scepter,Randuin's Omen,Thornmail,Enchantment: Cinderhulk,Negatron Cloak,143735,26993,Lane.jungle,Role.none
9,Asyc xD ,Twisted Fate,True,Side.red,9,6,14,3.8333333333333335,271,Ghost,Flash,18,False,17241,15050,Fiendish Codex,Zhonya's Hourglass,Ionian Boots of Lucidity,Rod of Ages,Lich Bane,Void Staff,207134,17457,Lane.mid_lane,Role.solo
