,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,McCashDollar,Shaco,True,Side.blue,3,5,13,3.2,116,Teleport,Ignite,15,False,11164,8075,Zhonya's Hourglass,Hextech Protobelt-01,Corrupting Potion,Aether Wisp,The Dark Seal,Ionian Boots of Lucidity,58209,24141,Lane.top_lane,Role.solo
1,GCups,Corki,True,Side.blue,5,1,6,11.0,189,Exhaust,Flash,15,True,12658,11858,Doran's Blade,Hextech Gunblade,Sorcerer's Shoes,Trinity Force,Rapid Firecannon,Health Potion,93598,37241,Lane.mid_lane,Role.solo
2,One Called Saint,Shyvana,True,Side.blue,6,6,14,3.3333333333333335,222,Flash,Smite,16,False,14461,13525,Titanic Hydra,Enchantment: Cinderhulk,Mercury's Treads,Thornmail,Warmog's Armor,Kindlegem,106237,103343,Lane.jungle,Role.none
3,08 06 1995,Caitlyn,True,Side.blue,14,1,11,25.0,254,Heal,Flash,16,False,17139,15200,Lord Dominik's Regards,Bilgewater Cutlass,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Rapid Firecannon,4385,233253,Lane.bot_lane,Role.carry
4,FugesL,Blitzcrank,True,Side.blue,2,4,21,5.75,39,Ignite,Flash,14,False,11103,9950,Face of the Mountain,Ruby Sightstone,Locket of the Iron Solari,Knight's Vow,Control Ward,Boots of Mobility,11096,8625,Lane.bot_lane,Role.support
5,Ninjacrab,Ivern,False,Side.red,1,9,11,1.3333333333333333,101,Flash,Smite,14,False,9844,8800,Redemption,Locket of the Iron Solari,Warden's Mail,Hunter's Talisman,Athene's Unholy Grail,Ionian Boots of Lucidity,19713,7059,Lane.jungle,Role.none
6,FORG1VENRE,Ezreal,False,Side.red,5,6,10,2.5,193,Heal,Flash,14,False,11678,10950,Ionian Boots of Lucidity,Blade of the Ruined King,Null-Magic Mantle,Iceborn Gauntlet,Muramana,Doran's Blade,32919,100213,Lane.bot_lane,Role.carry
7,cesuna,Nasus,False,Side.red,6,3,8,4.666666666666667,270,Flash,Ghost,16,False,12962,12840,Needlessly Large Rod,Liandry's Torment,Amplifying Tome,Luden's Echo,Morellonomicon,Sorcerer's Shoes,162723,23827,Lane.mid_lane,Role.solo
8,Grande Donger,Poppy,False,Side.red,4,4,2,1.5,168,Flash,Teleport,14,False,10045,9850,Corrupting Potion,Spirit Visage,Sunfire Cape,Ninja Tabi,Guardian Angel,,23656,72670,Lane.top_lane,Role.solo
9,AvadaKedavra BAM,Sona,False,Side.red,1,8,9,1.25,24,Flash,Exhaust,12,False,8757,8100,Frostfang,Locket of the Iron Solari,Sightstone,Zeke's Harbinger,Mercury's Treads,Tear of the Goddess,23660,5684,Lane.bot_lane,Role.support
