,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cute Mankey,Hecarim,False,Side.blue,17,8,13,3.75,177,Flash,Smite,17,False,16993,16958,Enchantment: Cinderhulk,Trinity Force,Ninja Tabi,Guardian Angel,Dead Man's Plate,Randuin's Omen,40510,141913,Lane.jungle,Role.none
1,Nëbu,Swain,False,Side.blue,4,9,20,2.6666666666666665,179,Flash,Teleport,16,False,14027,13175,Abyssal Scepter,Zhonya's Hourglass,Void Staff,The Dark Seal,Sorcerer's Shoes,Rod of Ages,124170,15497,Lane.mid_lane,Role.solo
2,Joelzzz,Brand,False,Side.blue,9,11,15,2.1818181818181817,66,Ignite,Flash,15,False,14522,13710,Frost Queen's Claim,Sorcerer's Shoes,Zhonya's Hourglass,Liandry's Torment,Rylai's Crystal Scepter,Amplifying Tome,61942,7272,Lane.bot_lane,Role.support
3,Dat Boiiiiiiiii,Yasuo,False,Side.blue,7,10,9,1.6,264,Flash,Exhaust,18,False,15403,14150,Hexdrinker,Phantom Dancer,Infinity Edge,The Bloodthirster,Mercury's Treads,Chain Vest,28427,191324,Lane.top_lane,Role.solo
4,isKOPPEN,Jhin,False,Side.blue,8,10,15,2.3,198,Heal,Flash,16,False,14537,12325,B. F. Sword,Doran's Blade,Maw of Malmortius,Rapid Firecannon,Essence Reaver,Boots of Swiftness,14919,153287,Lane.bot_lane,Role.carry
5,Krypt,Ezreal,True,Side.red,12,9,13,2.7777777777777777,270,Flash,Heal,18,True,17526,16600,Blade of the Ruined King,Infinity Edge,Iceborn Gauntlet,Mortal Reminder,Muramana,Ionian Boots of Lucidity,26633,197769,Lane.bot_lane,Role.carry
6,amumumu,Soraka,True,Side.red,1,11,29,2.727272727272727,17,Flash,Exhaust,16,False,12104,9875,Sightstone,Talisman of Ascension,Redemption,Ninja Tabi,Guardian Angel,Giant's Belt,23785,7648,Lane.bot_lane,Role.support
7,Wonderful Willy,Riven,True,Side.red,9,5,7,3.2,306,Teleport,Flash,18,False,17068,15950,The Black Cleaver,Duskblade of Draktharr,Youmuu's Ghostblade,Ninja Tabi,Death's Dance,B. F. Sword,0,234287,Lane.top_lane,Role.solo
8,Mei Aihára,Jarvan IV,True,Side.red,12,12,22,2.8333333333333335,119,Smite,Flash,17,False,15649,14605,Enchantment: Warrior,The Black Cleaver,Last Whisper,Ninja Tabi,Guardian Angel,Maw of Malmortius,14865,137070,Lane.jungle,Role.none
9,D0NG0,Fizz,True,Side.red,14,8,13,3.375,181,Ignite,Flash,17,False,15966,14575,Rabadon's Deathcap,Zhonya's Hourglass,Lich Bane,The Dark Seal,Void Staff,Sorcerer's Shoes,115247,29516,Lane.mid_lane,Role.solo
