,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Distasteful,Twitch,True,Side.blue,14,9,6,2.2222222222222223,221,Flash,Heal,16,False,15652,13150,Doran's Blade,Mercurial Scimitar,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Zeal,2327,159933,Lane.bot_lane,Role.carry
1,Waifu Killer,Yasuo,True,Side.blue,6,5,11,3.4,217,Teleport,Flash,16,False,13465,11820,Frozen Mallet,Phantom Dancer,Berserker's Greaves,Infinity Edge,Negatron Cloak,Control Ward,24138,136210,Lane.top_lane,Role.solo
2,er ber ter,Brand,True,Side.blue,7,4,9,4.0,203,Exhaust,Flash,16,False,13214,11785,Doran's Ring,Morellonomicon,Corrupting Potion,Rylai's Crystal Scepter,Sorcerer's Shoes,Abyssal Scepter,131346,17993,Lane.mid_lane,Role.solo
3,am Juicy,Lee Sin,True,Side.blue,8,7,11,2.7142857142857144,124,Flash,Smite,16,True,13192,11220,Mercury's Treads,Dead Man's Plate,Tiamat,Banshee's Veil,Enchantment: Warrior,Negatron Cloak,19635,107142,Lane.jungle,Role.none
4,CsCs Scientist,Nami,True,Side.blue,0,7,23,3.2857142857142856,16,Flash,Exhaust,15,False,11914,9850,Mikael's Crucible,Eye of the Watchers,Ionian Boots of Lucidity,Ardent Censer,Aegis of the Legion,Ruby Crystal,14638,5434,Lane.bot_lane,Role.support
5,ily and ily,Ashe,False,Side.red,5,8,13,2.25,189,Flash,Heal,14,False,12490,11975,Essence Reaver,Runaan's Hurricane,Infinity Edge,Doran's Blade,Berserker's Greaves,,1915,108368,Lane.bot_lane,Role.carry
6,Grapermelon,Morgana,False,Side.red,6,9,11,1.8888888888888888,54,Ignite,Flash,13,False,11719,10585,Sorcerer's Shoes,Zhonya's Hourglass,Sightstone,Frost Queen's Claim,Morellonomicon,Amplifying Tome,39356,8036,Lane.bot_lane,Role.support
7,Huw,Shyvana,False,Side.red,6,8,12,2.25,142,Smite,Ghost,15,False,12322,12350,Enchantment: Bloodrazor,Titanic Hydra,Dead Man's Plate,Mercury's Treads,Spectre's Cowl,Kindlegem,63242,95354,Lane.jungle,Role.none
8,BronzeSingedCane,Singed,False,Side.red,5,5,14,3.8,207,Ghost,Ignite,15,False,12161,12200,Banner of Command,Corrupting Potion,Righteous Glory,Mercury's Treads,Thornmail,Rylai's Crystal Scepter,101737,4289,Lane.top_lane,Role.solo
9,rekaf nesgrejb,LeBlanc,False,Side.red,10,5,11,4.2,191,Flash,Ignite,16,False,12940,11875,Doran's Ring,Zhonya's Hourglass,Blasting Wand,Sorcerer's Shoes,Rylai's Crystal Scepter,Morellonomicon,112031,15147,Lane.mid_lane,Role.solo
