,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Vantar,Ryze,True,Side.blue,12,6,5,2.8333333333333335,217,Flash,Ghost,16,False,14641,14675,Seraph's Embrace,Needlessly Large Rod,Ionian Boots of Lucidity,Void Staff,Morellonomicon,Rod of Ages,171096,12203,Lane.mid_lane,Role.solo
1,S II IN G IE ID,Singed,True,Side.blue,8,6,9,2.8333333333333335,260,Ghost,Ignite,17,True,14250,12400,Zz'Rot Portal,Needlessly Large Rod,Rod of Ages,Boots of Swiftness,Liandry's Torment,Giant's Belt,147305,6682,Lane.top_lane,Role.solo
2,Original Design,Kha'Zix,True,Side.blue,4,6,11,2.5,103,Smite,Flash,14,False,10923,9575,Enchantment: Warrior,Hunter's Potion,Boots of Mobility,The Black Cleaver,Guardian Angel,,5827,115127,Lane.jungle,Role.none
3,TaterSalad19,Varus,True,Side.blue,10,4,9,4.75,222,Flash,Heal,15,False,13799,11925,Mercurial Scimitar,,,Essence Reaver,Rapid Firecannon,Berserker's Greaves,11794,168115,Lane.bot_lane,Role.carry
4,IQ is 201 ,Thresh,True,Side.blue,2,4,21,5.75,37,Flash,Exhaust,14,False,9518,7400,Refillable Potion,Redemption,Face of the Mountain,Ruby Sightstone,Control Ward,Boots of Mobility,12187,7530,Lane.bot_lane,Role.support
5,Willro,Vayne,False,Side.red,5,5,6,2.2,174,Heal,Flash,14,False,10361,10100,Pickaxe,Blade of the Ruined King,,Statikk Shiv,B. F. Sword,Berserker's Greaves,25174,60840,Lane.bot_lane,Role.carry
6,Rathersilly,Orianna,False,Side.red,4,6,9,2.1666666666666665,180,Exhaust,Flash,14,False,10550,9575,Doran's Ring,Abyssal Scepter,Morellonomicon,Blasting Wand,Needlessly Large Rod,Sorcerer's Shoes,103909,14817,Lane.mid_lane,Role.solo
7,Ha Shu O,Irelia,False,Side.red,10,8,5,1.875,178,Flash,Teleport,15,False,11957,11558,Maw of Malmortius,Corrupting Potion,Trinity Force,Dead Man's Plate,Mercury's Treads,,4632,86363,Lane.top_lane,Role.solo
8,Pa la Victoria,Udyr,False,Side.red,5,10,5,1.0,136,Flash,Smite,14,False,10500,9675,Enchantment: Warrior,Warden's Mail,Mercury's Treads,Sterak's Gage,Spectre's Cowl,Giant's Belt,2813,94153,Lane.jungle,Role.none
9,bet mule,Sion,False,Side.red,1,7,10,1.5714285714285714,45,Ignite,Flash,12,False,8135,7425,Sightstone,Face of the Mountain,Knight's Vow,Control Ward,Boots of Mobility,Ruby Crystal,17188,14426,Lane.bot_lane,Role.support
