,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MyTeamSoGOD,Bard,False,Side.blue,5,9,22,3.0,28,Flash,Ignite,18,False,15864,16880,Locket of the Iron Solari,Mikael's Crucible,Redemption,Eye of the Watchers,Banshee's Veil,Boots of Mobility,37362,10096,Lane.bot_lane,Role.support
1,Dhokla,Jayce,False,Side.blue,16,7,11,3.857142857142857,387,Flash,Teleport,18,True,23167,22075,Edge of Night,The Bloodthirster,Maw of Malmortius,Boots of Swiftness,Lord Dominik's Regards,The Black Cleaver,39477,306843,Lane.top_lane,Role.solo
2,HotGuy6Pack,Graves,False,Side.blue,12,8,12,3.0,323,Flash,Smite,18,False,21093,22300,The Bloodthirster,Maw of Malmortius,Frozen Mallet,Enchantment: Warrior,Phantom Dancer,Berserker's Greaves,10183,325450,Lane.jungle,Role.none
3,Projekt Yasuo,Viktor,False,Side.blue,6,6,6,2.0,291,Flash,Ghost,18,False,17858,17950,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Rabadon's Deathcap,Abyssal Scepter,Void Staff,Perfect Hex Core,263143,18335,Lane.mid_lane,Role.solo
4,Ninjacrab,Vayne,False,Side.blue,5,15,10,1.0,302,Flash,Heal,18,False,18332,18360,Blade of the Ruined King,Berserker's Greaves,Statikk Shiv,Maw of Malmortius,Infinity Edge,Phantom Dancer,59157,171285,Lane.bot_lane,Role.carry
5,Sheiden,Kennen,True,Side.red,17,8,11,3.5,366,Teleport,Flash,18,False,23321,19425,Zhonya's Hourglass,Hextech Protobelt-01,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,Liandry's Torment,307162,36506,Lane.mid_lane,Role.solo
6,stuntopia,Shyvana,True,Side.red,5,11,9,1.2727272727272727,298,Smite,Ghost,18,False,19169,17525,Titanic Hydra,Blade of the Ruined King,Randuin's Omen,Ninja Tabi,Zz'Rot Portal,Enchantment: Cinderhulk,151382,132532,Lane.jungle,Role.none
7,Sophist Sage,Ezreal,True,Side.red,12,7,14,3.7142857142857144,353,Heal,Flash,18,False,22734,24083,Blade of the Ruined King,Maw of Malmortius,Rapid Firecannon,Trinity Force,Muramana,Iceborn Gauntlet,31948,317740,Lane.bot_lane,Role.carry
8,SandPaperX,Karma,True,Side.red,0,7,31,4.428571428571429,26,Flash,Exhaust,18,False,15332,14125,Locket of the Iron Solari,Ruby Sightstone,Redemption,Talisman of Ascension,Ionian Boots of Lucidity,Forbidden Idol,26916,8144,Lane.bot_lane,Role.support
9,NA Rumble,Rumble,True,Side.red,11,11,8,1.7272727272727273,271,Teleport,Flash,18,False,19359,18850,Rylai's Crystal Scepter,Zhonya's Hourglass,Void Staff,Sorcerer's Shoes,Liandry's Torment,Needlessly Large Rod,206457,17062,Lane.top_lane,Role.solo
