,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ApoIlo Price,Ashe,False,Side.blue,4,6,13,2.8333333333333335,293,Flash,Heal,17,False,15026,14650,Rapid Firecannon,Infinity Edge,Maw of Malmortius,Berserker's Greaves,Runaan's Hurricane,Vampiric Scepter,6774,192920,Lane.bot_lane,Role.none
1,hashinshin,Jax,False,Side.blue,2,9,3,0.5555555555555556,315,Ghost,Teleport,18,False,14139,12858,Guinsoo's Rageblade,Hextech Gunblade,Trinity Force,Mercury's Treads,Null-Magic Mantle,,61780,145591,Lane.top_lane,Role.solo
2,Misoya,Morgana,False,Side.blue,0,10,14,1.4,23,Exhaust,Flash,13,False,9720,9150,Locket of the Iron Solari,Ruby Sightstone,Control Ward,Zz'Rot Portal,Frostfang,Ionian Boots of Lucidity,11728,2968,Lane.bot_lane,Role.none
3,You all boosted,Evelynn,False,Side.blue,11,11,4,1.3636363636363635,146,Flash,Smite,15,False,12896,12835,Enchantment: Runic Echoes,Hextech Protobelt-01,Abyssal Scepter,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Amplifying Tome,87012,31875,Lane.bot_lane,Role.none
4,my bad team,Azir,False,Side.blue,6,3,1,2.3333333333333335,275,Flash,Heal,17,False,13610,12960,Amplifying Tome,Needlessly Large Rod,Void Staff,Rylai's Crystal Scepter,Nashor's Tooth,Sorcerer's Shoes,174298,12608,Lane.mid_lane,Role.solo
5,CloudNguyén,Kennen,True,Side.red,7,4,12,4.75,229,Teleport,Flash,18,False,15246,14050,Hextech Protobelt-01,Zhonya's Hourglass,Rylai's Crystal Scepter,Blasting Wand,Void Staff,Sorcerer's Shoes,109820,42741,Lane.top_lane,Role.solo
6,Abou222,Orianna,True,Side.red,6,2,12,9.0,298,Ghost,Flash,18,False,15993,14660,Rabadon's Deathcap,Morellonomicon,Control Ward,Rod of Ages,Sorcerer's Shoes,Void Staff,184743,24911,Lane.mid_lane,Role.solo
7,Nhock,Brand,True,Side.red,7,6,6,2.1666666666666665,67,Exhaust,Flash,14,False,13297,13075,Eye of the Watchers,Rylai's Crystal Scepter,Boots of Swiftness,Morellonomicon,Liandry's Torment,,68583,7512,Lane.bot_lane,Role.support
8,TheOddOrange,Kha'Zix,True,Side.red,15,2,12,13.5,198,Flash,Smite,18,True,18427,15250,Tiamat,Guardian Angel,Mercury's Treads,Maw of Malmortius,Duskblade of Draktharr,Enchantment: Warrior,7664,256000,Lane.jungle,Role.none
9,Ninjacrab,Caitlyn,True,Side.red,4,9,14,2.0,210,Flash,Heal,17,False,14408,15000,Phantom Dancer,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,The Bloodthirster,,927,170469,Lane.bot_lane,Role.carry
