,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,zz cicero,Poppy,False,Side.blue,1,7,8,1.2857142857142858,205,Teleport,Flash,15,False,10326,10000,Sunfire Cape,Guardian Angel,Mercury's Treads,Spirit Visage,Cloth Armor,,26862,77361,Lane.top_lane,Role.solo
1,oopa,Ryze,False,Side.blue,6,8,5,1.375,222,Flash,Ghost,15,False,11882,11525,Seraph's Embrace,Quicksilver Sash,Abyssal Scepter,Rod of Ages,Ionian Boots of Lucidity,Ruby Crystal,160421,4952,Lane.mid_lane,Role.solo
2,bvcx222,Bard,False,Side.blue,1,9,10,1.2222222222222223,25,Flash,Exhaust,12,False,8244,8100,Ruby Sightstone,Locket of the Iron Solari,Total Biscuit of Rejuvenation,Warden's Mail,Glacial Shroud,Boots of Mobility,9428,3246,Lane.bot_lane,Role.support
3,Aerodactyl,Jhin,False,Side.blue,7,10,5,1.2,204,Flash,Heal,14,False,11840,11825,,Hexdrinker,Lord Dominik's Regards,Essence Reaver,Rapid Firecannon,Boots of Swiftness,8370,117066,Lane.bot_lane,Role.carry
4,Cody Sun,Zac,False,Side.blue,5,7,6,1.5714285714285714,172,Smite,Flash,14,False,11273,11045,Enchantment: Cinderhulk,Chain Vest,Negatron Cloak,Ionian Boots of Lucidity,Spirit Visage,Dead Man's Plate,134650,22575,Lane.jungle,Role.none
5,Årcee,Fizz,True,Side.red,8,7,6,2.0,132,Ignite,Flash,15,False,11547,11400,Doran's Ring,Fiendish Codex,Lich Bane,Ionian Boots of Lucidity,Abyssal Scepter,Void Staff,57330,19334,Lane.mid_lane,Role.solo
6,IKingVex,Ezreal,True,Side.red,15,0,16,31.0,252,Heal,Flash,17,False,16801,16083,Lord Dominik's Regards,Blade of the Ruined King,Quicksilver Sash,Muramana,Trinity Force,Ionian Boots of Lucidity,16385,161868,Lane.bot_lane,Role.carry
7,Pocket Rhino,Thresh,True,Side.red,4,5,21,5.0,39,Flash,Ignite,14,False,9842,9445,Redemption,Face of the Mountain,Ruby Sightstone,Negatron Cloak,Ionian Boots of Lucidity,Raptor Cloak,14704,6771,Lane.bot_lane,Role.support
8,Mr Gimix,Kennen,True,Side.red,10,3,10,6.666666666666667,276,Teleport,Flash,17,True,15051,14850,Abyssal Scepter,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,Hextech Protobelt-01,Haunting Guise,140184,29425,Lane.top_lane,Role.solo
9,Vladfire1 BG ,Skarner,True,Side.red,4,5,16,4.0,134,Smite,Flash,16,False,12476,11883,Enchantment: Warrior,Spirit Visage,Mercury's Treads,Aegis of the Legion,Trinity Force,,35823,134178,Lane.jungle,Role.none
