,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Finna Lit,Graves,True,Side.blue,8,4,12,5.0,270,Smite,Flash,18,False,17737,17225,Enchantment: Warrior,Ninja Tabi,Phantom Dancer,The Black Cleaver,Death's Dance,The Bloodthirster,9070,268911,Lane.jungle,Role.none
1,Empress Bee,Nami,True,Side.blue,1,3,28,9.666666666666666,13,Exhaust,Flash,16,False,12407,11500,Ruby Sightstone,Locket of the Iron Solari,Redemption,Boots of Mobility,Control Ward,Frozen Heart,7855,7873,Lane.bot_lane,Role.support
2,Betabet,Quinn,True,Side.blue,7,12,15,1.8333333333333333,210,Flash,Ignite,16,False,14909,14750,Berserker's Greaves,Youmuu's Ghostblade,Infinity Edge,Statikk Shiv,Sterak's Gage,B. F. Sword,19421,130163,Lane.top_lane,Role.solo
3,refwaewafewfquyk,Jhin,True,Side.blue,11,7,15,3.7142857142857144,229,Flash,Heal,17,False,16050,14250,Essence Reaver,Maw of Malmortius,Mortal Reminder,Doran's Blade,Boots of Swiftness,Rapid Firecannon,18011,175935,Lane.bot_lane,Role.carry
4,Dontkillmek,Ziggs,True,Side.blue,12,3,12,8.0,309,Flash,Ghost,18,False,18364,16425,Lich Bane,Rabadon's Deathcap,Void Staff,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,231064,21760,Lane.mid_lane,Role.solo
5,NaVi Juan,Vayne,False,Side.red,8,7,5,1.8571428571428572,323,Heal,Flash,18,False,17137,18550,Quicksilver Sash,Statikk Shiv,The Bloodthirster,Banshee's Veil,Infinity Edge,Berserker's Greaves,80133,154291,Lane.bot_lane,Role.carry
6,bvcx222,Bard,False,Side.red,3,7,17,2.857142857142857,26,Flash,Ignite,15,True,11763,11590,Ruby Sightstone,Redemption,Locket of the Iron Solari,,Guardian Angel,Boots of Mobility,15300,4900,Lane.bot_lane,Role.support
7,DirtyMobs,Illaoi,False,Side.red,3,9,8,1.2222222222222223,284,Flash,Teleport,18,False,14912,14675,Sterak's Gage,The Black Cleaver,Ninja Tabi,Guardian Angel,Death's Dance,Spectre's Cowl,78,221794,Lane.top_lane,Role.solo
8,C9 Meteos,Vi,False,Side.red,7,10,12,1.9,225,Smite,Flash,17,False,15244,14483,Randuin's Omen,Ninja Tabi,Guardian Angel,Trinity Force,Giant's Belt,Enchantment: Warrior,1786,218504,Lane.jungle,Role.none
9,I Blame Rito,Viktor,False,Side.red,8,6,7,2.5,240,Flash,Ghost,18,False,15250,15350,Perfect Hex Core,Fiendish Codex,Ionian Boots of Lucidity,Rabadon's Deathcap,Rylai's Crystal Scepter,Void Staff,159911,15386,Lane.mid_lane,Role.solo
