,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,OUT DO YA,Caitlyn,True,Side.blue,8,4,11,4.75,249,Flash,Heal,16,False,15199,13175,Last Whisper,Rapid Firecannon,Vampiric Scepter,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,2843,178433,Lane.bot_lane,Role.carry
1,Zib Nibbler,Karma,True,Side.blue,3,4,21,6.0,34,Flash,Exhaust,14,False,11199,9450,Forbidden Idol,Redemption,Locket of the Iron Solari,Eye of the Watchers,Control Ward,Ionian Boots of Lucidity,19462,6241,Lane.bot_lane,Role.support
2,lron Pyrite,Brand,True,Side.blue,5,6,12,2.8333333333333335,215,Flash,Ignite,15,False,12832,11000,Blasting Wand,Liandry's Torment,Needlessly Large Rod,Doran's Ring,Sorcerer's Shoes,Rylai's Crystal Scepter,107166,15607,Lane.mid_lane,Role.solo
3,AllAero,Katarina,True,Side.blue,11,6,7,3.0,186,Flash,Teleport,15,False,13191,12460,Hextech Gunblade,Rylai's Crystal Scepter,Sorcerer's Shoes,Amplifying Tome,Sunfire Cape,Ruby Crystal,113276,15604,Lane.top_lane,Role.solo
4,Virgiñ,Hecarim,True,Side.blue,8,5,10,3.6,203,Ghost,Smite,17,False,14267,11608,Enchantment: Cinderhulk,Dead Man's Plate,Mercury's Treads,Trinity Force,Cloth Armor,Kindlegem,27522,165513,Lane.jungle,Role.none
5,Abou222,Ryze,False,Side.red,11,5,8,3.8,220,Ghost,Flash,16,False,14020,13325,Seraph's Embrace,Abyssal Scepter,Blasting Wand,Guardian Angel,Mercury's Treads,Rod of Ages,148918,6825,Lane.mid_lane,Role.solo
6,Apdo dogjj,Pantheon,False,Side.red,4,8,9,1.625,141,Flash,Ignite,15,True,10956,10700,The Black Cleaver,Youmuu's Ghostblade,Edge of Night,Mercury's Treads,Sapphire Crystal,,9866,100862,Lane.top_lane,Role.solo
7,dog deft,Vayne,False,Side.red,4,8,8,1.5,253,Flash,Heal,16,False,13364,13325,Berserker's Greaves,Infinity Edge,Statikk Shiv,Phantom Dancer,B. F. Sword,Vampiric Scepter,52134,121042,Lane.bot_lane,Role.carry
8,I Usually Feed,Zyra,False,Side.red,4,7,12,2.2857142857142856,29,Flash,Ignite,13,False,10405,9725,Eye of the Watchers,Boots of Mobility,Rylai's Crystal Scepter,Haunting Guise,Blasting Wand,,52062,6657,Lane.bot_lane,Role.support
9,hashinshin,Nunu,False,Side.red,2,7,9,1.5714285714285714,135,Flash,Smite,15,False,11127,10950,Enchantment: Cinderhulk,Ninja Tabi,Randuin's Omen,Glacial Shroud,Spirit Visage,Cloth Armor,50785,47179,Lane.jungle,Role.none
