,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,mykersoft,Nami,True,Side.blue,2,4,21,5.75,4,Exhaust,Flash,14,False,9826,8525,Redemption,Locket of the Iron Solari,Eye of the Oasis,Control Ward,Ionian Boots of Lucidity,Forbidden Idol,4679,4981,Lane.bot_lane,Role.support
1,LLLLLAWrence,Riven,True,Side.blue,8,3,11,6.333333333333333,215,Flash,Teleport,16,False,14378,11250,Ravenous Hydra,,,The Black Cleaver,Ionian Boots of Lucidity,Maw of Malmortius,2462,155918,Lane.top_lane,Role.solo
2,KUBAHOMES,Kha'Zix,True,Side.blue,16,4,5,5.25,134,Smite,Flash,16,False,14268,12110,Tiamat,Serrated Dirk,The Black Cleaver,Duskblade of Draktharr,Enchantment: Warrior,Ionian Boots of Lucidity,6911,155564,Lane.jungle,Role.none
3,bu xu xiao,Jhin,True,Side.blue,3,4,9,3.0,199,Heal,Flash,14,False,11545,9400,Boots of Swiftness,B. F. Sword,Long Sword,Essence Reaver,Rapid Firecannon,Doran's Blade,4846,125169,Lane.bot_lane,Role.carry
4,Neptune Steven,Karma,True,Side.blue,4,5,13,3.4,168,Flash,Ignite,15,False,11479,10105,Rabadon's Deathcap,Negatron Cloak,Morellonomicon,Ionian Boots of Lucidity,Blasting Wand,Amplifying Tome,91858,17594,Lane.mid_lane,Role.solo
5,EmileBoss,Kalista,False,Side.red,6,4,3,2.25,308,Heal,Flash,16,False,13337,12600,Blade of the Ruined King,Runaan's Hurricane,Berserker's Greaves,The Bloodthirster,Jaurim's Fist,Doran's Blade,381,175259,Lane.bot_lane,Role.carry
6,Chambynator,Thresh,False,Side.red,1,4,7,2.0,40,Flash,Exhaust,12,False,7418,7350,Locket of the Iron Solari,Sightstone,Face of the Mountain,Boots of Mobility,Cloth Armor,Cloth Armor,13368,4483,Lane.bot_lane,Role.support
7,cmt7011,Evelynn,False,Side.red,7,6,6,2.1666666666666665,63,Ignite,Smite,13,True,9489,8675,Hextech Protobelt-01,Refillable Potion,Sorcerer's Shoes,Sheen,Enchantment: Runic Echoes,Needlessly Large Rod,44537,26909,Lane.jungle,Role.none
8,DajzkSoldier,Yasuo,False,Side.red,2,10,7,0.9,192,Teleport,Flash,14,False,10718,10000,Doran's Blade,Phantom Dancer,B. F. Sword,Infinity Edge,Mercury's Treads,Vampiric Scepter,15060,99550,Lane.top_lane,Role.solo
9,Kill My Adc Plz,Lux,False,Side.red,4,9,2,0.6666666666666666,160,Barrier,Flash,13,False,9208,8850,,Doran's Ring,Luden's Echo,Morellonomicon,Doran's Ring,Sorcerer's Shoes,72087,15542,Lane.mid_lane,Role.solo
