,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hey its Marrow,Udyr,True,Side.blue,10,4,12,5.5,145,Smite,Ghost,16,False,14245,13133,Hunter's Potion,Dead Man's Plate,Boots of Swiftness,Enchantment: Cinderhulk,Trinity Force,Wit's End,80980,63448,Lane.jungle,Role.none
1,Guess da number,Jax,True,Side.blue,6,8,14,2.5,162,Flash,Teleport,15,False,13152,11633,Frozen Heart,Corrupting Potion,Guinsoo's Rageblade,Trinity Force,Mercury's Treads,,18234,111693,Lane.top_lane,Role.solo
2,Twitch FateFalls,Ryze,True,Side.blue,13,7,6,2.7142857142857144,216,Flash,Ghost,17,False,15433,12060,Seraph's Embrace,Amplifying Tome,Blasting Wand,Rod of Ages,Ionian Boots of Lucidity,Rylai's Crystal Scepter,190498,11652,Lane.mid_lane,Role.solo
3,Jummychu,Caitlyn,True,Side.blue,10,7,11,3.0,189,Flash,Heal,15,False,13917,12700,B. F. Sword,Vampiric Scepter,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Statikk Shiv,12090,134295,Lane.bot_lane,Role.carry
4,Aecinira,Bard,True,Side.blue,4,3,23,9.0,6,Flash,Exhaust,14,False,10903,9700,Mikael's Crucible,Ruby Sightstone,Redemption,Raptor Cloak,Ionian Boots of Lucidity,Kindlegem,13562,6127,Lane.bot_lane,Role.support
5,am tham ben em,Lux,False,Side.red,7,7,10,2.4285714285714284,172,Flash,Ghost,15,False,11321,9875,Ionian Boots of Lucidity,Morellonomicon,Doran's Ring,Luden's Echo,Blasting Wand,Needlessly Large Rod,100132,10335,Lane.mid_lane,Role.solo
6,Kebin M,Riven,False,Side.red,12,7,7,2.7142857142857144,205,Flash,Teleport,15,True,13610,12550,Tiamat,Lord Dominik's Regards,Vampiric Scepter,Mercury's Treads,Maw of Malmortius,The Black Cleaver,493,143494,Lane.top_lane,Role.solo
7,Yin En Hui,Master Yi,False,Side.red,3,12,8,0.9166666666666666,140,Smite,Flash,13,False,9980,9125,Blade of the Ruined King,Mercury's Treads,Jaurim's Fist,Cloth Armor,Enchantment: Bloodrazor,Long Sword,979,107787,Lane.jungle,Role.none
8,BilI Clinton,Thresh,False,Side.red,2,9,13,1.6666666666666667,31,Exhaust,Flash,13,False,8048,7175,Ruby Sightstone,Face of the Mountain,Redemption,Refillable Potion,Ionian Boots of Lucidity,,12584,4872,Lane.bot_lane,Role.support
9,lil rawr xD,Twitch,False,Side.red,4,8,9,1.625,138,Flash,Heal,14,False,10019,9825,Doran's Blade,Bilgewater Cutlass,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Dagger,0,77190,Lane.bot_lane,Role.carry
