,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Swifte,Janna,False,Side.blue,0,3,8,2.6666666666666665,15,Flash,Exhaust,11,False,7100,6850,Ruby Sightstone,Redemption,Cloth Armor,Ionian Boots of Lucidity,Nomad's Medallion,,3516,3780,Lane.bot_lane,Role.support
1,Koby,Nasus,False,Side.blue,2,6,4,1.0,221,Flash,Teleport,14,False,10338,10075,Warden's Mail,Dead Man's Plate,Giant's Belt,Doran's Ring,Mercury's Treads,Zz'Rot Portal,79873,29815,Lane.top_lane,Role.solo
2,daduu,Varus,False,Side.blue,3,7,3,0.8571428571428571,177,Flash,Heal,12,False,9519,8150,Doran's Blade,Essence Reaver,Runaan's Hurricane,Berserker's Greaves,Control Ward,,5032,102020,Lane.bot_lane,Role.carry
3,megapasta,Fizz,False,Side.blue,7,6,4,1.8333333333333333,164,Flash,Ignite,14,False,10685,8975,The Dark Seal,Corrupting Potion,Lich Bane,Fiendish Codex,Zhonya's Hourglass,Ionian Boots of Lucidity,73837,28003,Lane.mid_lane,Role.solo
4,bae af,Zac,False,Side.blue,7,6,7,2.3333333333333335,174,Smite,Flash,14,False,11256,10125,Dead Man's Plate,Thornmail,Refillable Potion,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Spectre's Cowl,120296,25564,Lane.jungle,Role.none
5,TwitchChunkylol,Kled,True,Side.red,11,4,8,4.75,218,Ignite,Flash,16,True,13668,11800,Ravenous Hydra,Maw of Malmortius,Boots of Swiftness,The Black Cleaver,Long Sword,Long Sword,2826,153540,Lane.mid_lane,Role.solo
6,popgoestheglock,Rammus,True,Side.red,4,4,12,4.0,97,Smite,Flash,14,False,10484,9095,Negatron Cloak,Refillable Potion,Boots of Swiftness,Locket of the Iron Solari,Thornmail,Enchantment: Cinderhulk,51167,45298,Lane.jungle,Role.none
7,Weeaboo Riven,Trundle,True,Side.red,5,3,8,4.333333333333333,196,Flash,Teleport,15,False,11806,11550,Mercury's Treads,Spirit Visage,Iceborn Gauntlet,Chain Vest,,Ravenous Hydra,3519,118192,Lane.top_lane,Role.solo
8,CloudNoWin,Brand,True,Side.red,3,5,12,3.0,64,Ignite,Flash,13,False,10471,8675,Sightstone,Frost Queen's Claim,Control Ward,Rylai's Crystal Scepter,Sorcerer's Shoes,Blasting Wand,56668,10884,Lane.bot_lane,Role.support
9,Hyorimaru,Ezreal,True,Side.red,5,4,13,4.5,218,Flash,Heal,15,False,12470,10250,Doran's Blade,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Recurve Bow,Lord Dominik's Regards,15843,119142,Lane.bot_lane,Role.carry
