,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Grumpy Gills,Ezreal,True,Side.blue,6,12,11,1.4166666666666667,260,Flash,Heal,18,False,17676,16550,Lord Dominik's Regards,Ionian Boots of Lucidity,Muramana,Mercurial Scimitar,Iceborn Gauntlet,The Bloodthirster,46232,188431,Lane.bot_lane,Role.carry
1,GoldFlower,Ekko,True,Side.blue,15,9,8,2.5555555555555554,174,Smite,Flash,18,False,18165,15875,Dead Man's Plate,Hextech Protobelt-01,Randuin's Omen,Ninja Tabi,,Iceborn Gauntlet,137565,54340,Lane.jungle,Role.none
2,always plan ahea,Aurelion Sol,True,Side.blue,8,8,11,2.375,363,Flash,Ghost,18,False,20123,18175,Hextech GLP-800,Rabadon's Deathcap,Void Staff,Boots of Swiftness,Rylai's Crystal Scepter,Liandry's Torment,353947,22968,Lane.top_lane,Role.solo
3,rao ni yi ming,LeBlanc,True,Side.blue,7,5,13,4.0,250,Ghost,Flash,18,False,17809,15350,Hextech Protobelt-01,Zhonya's Hourglass,Morellonomicon,Boots of Mobility,Rabadon's Deathcap,Giant's Belt,171010,20427,Lane.mid_lane,Role.solo
4,Spicy ShanJi,Vel'Koz,True,Side.blue,4,8,14,2.25,80,Exhaust,Flash,17,False,16420,18050,Rabadon's Deathcap,Blasting Wand,,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Luden's Echo,86452,7400,Lane.bot_lane,Role.support
5,Mouth Agent,Varus,False,Side.red,14,6,17,5.166666666666667,268,Heal,Flash,18,False,19458,17550,Maw of Malmortius,The Bloodthirster,Youmuu's Ghostblade,Lord Dominik's Regards,Muramana,Ionian Boots of Lucidity,23265,244283,Lane.bot_lane,Role.carry
6,Black P1nk ROSE,Lulu,False,Side.red,5,6,25,5.0,4,Flash,Ignite,18,True,14870,13700,Frost Queen's Claim,Ruby Sightstone,Athene's Unholy Grail,Boots of Mobility,Ardent Censer,Redemption,22437,6954,Lane.bot_lane,Role.support
7,Black P1nk Lisa,Shaco,False,Side.red,4,15,10,0.9333333333333333,161,Flash,Smite,17,False,15087,14995,Enchantment: Warrior,The Bloodthirster,Maw of Malmortius,Duskblade of Draktharr,Boots of Mobility,Negatron Cloak,43448,109863,Lane.jungle,Role.none
8,MamaFuFuu,Gangplank,False,Side.red,11,4,8,4.75,371,Exhaust,Flash,18,False,21728,21158,Statikk Shiv,Ionian Boots of Lucidity,Trinity Force,Infinity Edge,Phantom Dancer,Maw of Malmortius,47301,431690,Lane.mid_lane,Role.solo
9,Oofon,Riven,False,Side.red,8,9,9,1.8888888888888888,332,Flash,Teleport,18,False,17829,16750,Maw of Malmortius,The Black Cleaver,Quicksilver Sash,Spirit Visage,Mercury's Treads,Ravenous Hydra,238,251526,Lane.top_lane,Role.solo
