,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FuZioN GraTaTa,Cassiopeia,True,Side.blue,8,6,3,1.8333333333333333,304,Flash,Ignite,18,True,16248,16075,Abyssal Scepter,Rylai's Crystal Scepter,Archangel's Staff,Morellonomicon,Void Staff,Blasting Wand,208228,16196,Lane.top_lane,Role.solo
1,GET IN ME VAN,Udyr,True,Side.blue,4,4,10,3.5,214,Ghost,Smite,17,False,14537,13258,Banner of Command,Zz'Rot Portal,Hunter's Potion,Trinity Force,Mercury's Treads,Enchantment: Cinderhulk,33211,149525,Lane.jungle,Role.none
2,godtd,Miss Fortune,True,Side.blue,7,5,7,2.8,250,Heal,Flash,16,False,14450,11975,Ionian Boots of Lucidity,Infinity Edge,Essence Reaver,Lord Dominik's Regards,Long Sword,Doran's Blade,13480,162459,Lane.bot_lane,Role.carry
3,DoJeon,Soraka,True,Side.blue,0,4,13,3.25,9,Ignite,Flash,13,False,9277,7975,Frozen Heart,Eye of the Watchers,,Boots of Swiftness,Aegis of the Legion,,8698,2245,Lane.bot_lane,Role.support
4,Holy Troll,Vladimir,True,Side.blue,10,4,6,4.0,233,Ghost,Flash,17,False,14738,12900,Hextech Protobelt-01,Zhonya's Hourglass,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Luden's Echo,,158164,17601,Lane.mid_lane,Role.solo
5,theuberone,Vel'Koz,False,Side.red,0,6,7,1.1666666666666667,22,Flash,Exhaust,13,False,8233,7450,Sightstone,Frost Queen's Claim,Refillable Potion,Sorcerer's Shoes,Liandry's Torment,,25243,3820,Lane.bot_lane,Role.support
6,IQ is 201 ,Rek'Sai,False,Side.red,11,7,4,2.142857142857143,168,Flash,Smite,15,False,12868,12200,Titanic Hydra,The Black Cleaver,Long Sword,Mercury's Treads,Hexdrinker,Enchantment: Cinderhulk,32314,114393,Lane.jungle,Role.none
7,pan and cake,Sivir,False,Side.red,3,5,8,2.2,323,Flash,Heal,16,False,13435,13150,Infinity Edge,Essence Reaver,Berserker's Greaves,Statikk Shiv,Long Sword,B. F. Sword,27473,195028,Lane.bot_lane,Role.carry
8,owen210,Riven,False,Side.red,2,9,4,0.6666666666666666,172,Flash,Teleport,14,False,10618,9970,Negatron Cloak,Jaurim's Fist,Ruby Crystal,The Black Cleaver,Maw of Malmortius,Mercury's Treads,839,100848,Lane.top_lane,Role.solo
9,Xtray,Lux,False,Side.red,7,2,6,6.5,263,Flash,Ghost,17,False,13273,12335,Needlessly Large Rod,Morellonomicon,Void Staff,Sorcerer's Shoes,Luden's Echo,Amplifying Tome,163430,14167,Lane.mid_lane,Role.solo
