,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Silas Kroeger,Vi,False,Side.blue,6,6,6,2.0,248,Smite,Flash,17,False,13362,11808,Enchantment: Warrior,Ninja Tabi,Trinity Force,Dead Man's Plate,Giant's Belt,Cloth Armor,1280,227240,Lane.jungle,Role.none
1,Overlord Forte,Syndra,False,Side.blue,2,5,9,2.2,219,Flash,Ghost,15,False,11166,10800,Void Staff,,Seraph's Embrace,The Dark Seal,Sorcerer's Shoes,Morellonomicon,139585,6830,Lane.mid_lane,Role.solo
2,zz cicero,Poppy,False,Side.blue,2,8,9,1.375,47,Ignite,Flash,11,False,8174,6625,Dead Man's Plate,Eye of the Equinox,,Boots of Mobility,,,1110,21258,Lane.bot_lane,Role.support
3,Aerodactyl,Vayne,False,Side.blue,7,10,8,1.5,252,Flash,Heal,15,True,13415,12100,Doran's Blade,Phantom Dancer,Bilgewater Cutlass,Infinity Edge,Statikk Shiv,Berserker's Greaves,35136,123715,Lane.bot_lane,Role.carry
4,Rhux,Trundle,False,Side.blue,9,9,4,1.4444444444444444,198,Flash,Teleport,16,False,12378,11945,Negatron Cloak,Iceborn Gauntlet,Titanic Hydra,Randuin's Omen,Mercury's Treads,,4090,114545,Lane.top_lane,Role.solo
5,Jurassiq,Karma,True,Side.red,3,7,21,3.4285714285714284,24,Flash,Ignite,15,False,11157,9800,Sightstone,Aegis of the Legion,Randuin's Omen,Frostfang,Iceborn Gauntlet,Ninja Tabi,27083,12242,Lane.bot_lane,Role.support
6,Regular Mid,Jinx,True,Side.red,11,6,12,3.8333333333333335,252,Flash,Heal,17,False,17093,15625,Rapid Firecannon,Infinity Edge,The Bloodthirster,Long Sword,Runaan's Hurricane,Berserker's Greaves,5979,217176,Lane.bot_lane,Role.carry
7,Avi,Olaf,True,Side.red,8,7,11,2.7142857142857144,157,Smite,Ghost,17,False,13781,10650,Ionian Boots of Lucidity,Refillable Potion,Enchantment: Cinderhulk,The Black Cleaver,Spirit Visage,Giant's Belt,19615,122907,Lane.jungle,Role.none
8,Yusui,Morgana,True,Side.red,6,1,14,20.0,213,Exhaust,Flash,17,False,14053,11525,Hextech GLP-800,Zhonya's Hourglass,Doran's Ring,Ionian Boots of Lucidity,Mejai's Soulstealer,Void Staff,115816,17512,Lane.mid_lane,Role.solo
9,Riesig,Jarvan IV,True,Side.red,10,5,15,5.0,246,Flash,Teleport,17,False,15747,13725,Guardian Angel,Maw of Malmortius,Dead Man's Plate,,Ninja Tabi,Titanic Hydra,3616,184039,Lane.top_lane,Role.solo
